"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Number of Scans","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Max Intensity","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Average m/z","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_DGCC","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment"
"","MSDIAL_DGCC 17:0_38:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BDBKMFNYVVBGRQ-FDGVQLEBNA-N;C65H123NO8",0,0,0,0,0,0,0,0,"14.7330083333333","15.0330083333333","4271","","MSDIAL_DGCC 17:0_38:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BDBKMFNYVVBGRQ-FDGVQLEBNA-N;C65H123NO8",0,0,0,0,0,0,0,0,"14.7330083333333","15.0330083333333","4271","","MSDIAL_DGCC 17:0_38:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BDBKMFNYVVBGRQ-FDGVQLEBNA-N;C65H123NO8",0,0,0,0,0,0,0,0,"14.7330083333333","15.0330083333333","4271","","MSDIAL_DGCC 17:0_38:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BDBKMFNYVVBGRQ-FDGVQLEBNA-N;C65H123NO8",0,0,0,0,0,0,0,0,"14.7330083333333","15.0330083333333","4271","","MSDIAL_DGCC 17:0_38:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BDBKMFNYVVBGRQ-FDGVQLEBNA-N;C65H123NO8",0,0,0,0,0,0,0,0,"14.7330083333333","15.0330083333333","4271","","MSDIAL_DGCC 17:0_38:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BDBKMFNYVVBGRQ-FDGVQLEBNA-N;C65H123NO8","1046.93215","1046.9320","486.3793","504.3898","776.6764","794.6870","104.107","132.1019","14.7330083333333","15.0330083333333","4271"
"","MSDIAL_DGCC 17:0_38:5;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LPQMJWKKGBLNGC-HVVPRZNFNA-N;C65H117NO8",0,0,0,0,0,0,0,0,"11.5505666666667","11.8505666666667","15022","","MSDIAL_DGCC 17:0_38:5;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LPQMJWKKGBLNGC-HVVPRZNFNA-N;C65H117NO8",0,0,0,0,0,0,0,0,"11.5505666666667","11.8505666666667","15022","","MSDIAL_DGCC 17:0_38:5;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LPQMJWKKGBLNGC-HVVPRZNFNA-N;C65H117NO8",0,0,0,0,0,0,0,0,"11.5505666666667","11.8505666666667","15022","","MSDIAL_DGCC 17:0_38:5;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LPQMJWKKGBLNGC-HVVPRZNFNA-N;C65H117NO8",0,0,0,0,0,0,0,0,"11.5505666666667","11.8505666666667","15022","","MSDIAL_DGCC 17:0_38:5;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LPQMJWKKGBLNGC-HVVPRZNFNA-N;C65H117NO8",0,0,0,0,0,0,0,0,"11.5505666666667","11.8505666666667","15022","","MSDIAL_DGCC 17:0_38:5;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LPQMJWKKGBLNGC-HVVPRZNFNA-N;C65H117NO8","1040.88520","1040.8850","486.3792","504.3898","770.6295","788.6400","104.107","132.1019","11.5505666666667","11.8505666666667","15022"
"","MSDIAL_DGCC 17:0_38:10;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LJDXVWJCLFIKFS-FIOVRQFQNA-N;C65H107NO8",0,0,0,0,0,0,0,0,"12.6779097222222","12.9779097222222","2632","","MSDIAL_DGCC 17:0_38:10;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LJDXVWJCLFIKFS-FIOVRQFQNA-N;C65H107NO8",0,0,0,0,0,0,0,0,"12.6779097222222","12.9779097222222","2632","","MSDIAL_DGCC 17:0_38:10;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LJDXVWJCLFIKFS-FIOVRQFQNA-N;C65H107NO8",0,0,0,0,0,0,0,0,"12.6779097222222","12.9779097222222","2632","","MSDIAL_DGCC 17:0_38:10;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LJDXVWJCLFIKFS-FIOVRQFQNA-N;C65H107NO8",0,0,0,0,0,0,0,0,"12.6779097222222","12.9779097222222","2632","","MSDIAL_DGCC 17:0_38:10;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LJDXVWJCLFIKFS-FIOVRQFQNA-N;C65H107NO8",0,0,0,0,0,0,0,0,"12.6779097222222","12.9779097222222","2632","","MSDIAL_DGCC 17:0_38:10;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;LJDXVWJCLFIKFS-FIOVRQFQNA-N;C65H107NO8","1030.80695","1030.8070","486.3792","504.3897","760.5512","778.5618","104.107","132.1019","12.6779097222222","12.9779097222222","2632"
"","MSDIAL_DGCC 17:0_40:1;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/CCCCCCCCCC;CFSLQSXMZZWDFN-VHXPQNKSNA-N;C67H129NO8",0,0,0,0,0,0,0,0,"15.3132266666667","15.6132266666667","18243","","MSDIAL_DGCC 17:0_40:1;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/CCCCCCCCCC;CFSLQSXMZZWDFN-VHXPQNKSNA-N;C67H129NO8",0,0,0,0,0,0,0,0,"15.3132266666667","15.6132266666667","18243","","MSDIAL_DGCC 17:0_40:1;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/CCCCCCCCCC;CFSLQSXMZZWDFN-VHXPQNKSNA-N;C67H129NO8",0,0,0,0,0,0,0,0,"15.3132266666667","15.6132266666667","18243","","MSDIAL_DGCC 17:0_40:1;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/CCCCCCCCCC;CFSLQSXMZZWDFN-VHXPQNKSNA-N;C67H129NO8",0,0,0,0,0,0,0,0,"15.3132266666667","15.6132266666667","18243","","MSDIAL_DGCC 17:0_40:1;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/CCCCCCCCCC;CFSLQSXMZZWDFN-VHXPQNKSNA-N;C67H129NO8",0,0,0,0,0,0,0,0,"15.3132266666667","15.6132266666667","18243","","MSDIAL_DGCC 17:0_40:1;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/CCCCCCCCCC;CFSLQSXMZZWDFN-VHXPQNKSNA-N;C67H129NO8","1076.97910","1076.9790","486.3793","504.3899","806.7234","824.7339","104.107","132.1019","15.3132266666667","15.6132266666667","18243"
"","MSDIAL_DGCC 17:0_40:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;YDGDGAHXIUHUDR-FDGVQLEBNA-N;C67H127NO8",0,0,0,0,0,0,0,0,"15.3067393939394","15.6067393939394","15811","","MSDIAL_DGCC 17:0_40:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;YDGDGAHXIUHUDR-FDGVQLEBNA-N;C67H127NO8",0,0,0,0,0,0,0,0,"15.3067393939394","15.6067393939394","15811","","MSDIAL_DGCC 17:0_40:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;YDGDGAHXIUHUDR-FDGVQLEBNA-N;C67H127NO8",0,0,0,0,0,0,0,0,"15.3067393939394","15.6067393939394","15811","","MSDIAL_DGCC 17:0_40:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;YDGDGAHXIUHUDR-FDGVQLEBNA-N;C67H127NO8",0,0,0,0,0,0,0,0,"15.3067393939394","15.6067393939394","15811","","MSDIAL_DGCC 17:0_40:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;YDGDGAHXIUHUDR-FDGVQLEBNA-N;C67H127NO8",0,0,0,0,0,0,0,0,"15.3067393939394","15.6067393939394","15811","","MSDIAL_DGCC 17:0_40:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;YDGDGAHXIUHUDR-FDGVQLEBNA-N;C67H127NO8","1074.96345","1074.9640","486.3793","504.3899","804.7077","822.7183","104.107","132.1019","15.3067393939394","15.6067393939394","15811"
"","MSDIAL_DGCC 17:0_42:1;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/CCCCCCCCCC;WPBBDDFKBMUEAV-VHXPQNKSNA-N;C69H133NO8",0,0,0,0,0,0,0,0,"15.4749736111111","15.7749736111111","6906","","MSDIAL_DGCC 17:0_42:1;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/CCCCCCCCCC;WPBBDDFKBMUEAV-VHXPQNKSNA-N;C69H133NO8",0,0,0,0,0,0,0,0,"15.4749736111111","15.7749736111111","6906","","MSDIAL_DGCC 17:0_42:1;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/CCCCCCCCCC;WPBBDDFKBMUEAV-VHXPQNKSNA-N;C69H133NO8",0,0,0,0,0,0,0,0,"15.4749736111111","15.7749736111111","6906","","MSDIAL_DGCC 17:0_42:1;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/CCCCCCCCCC;WPBBDDFKBMUEAV-VHXPQNKSNA-N;C69H133NO8",0,0,0,0,0,0,0,0,"15.4749736111111","15.7749736111111","6906","","MSDIAL_DGCC 17:0_42:1;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/CCCCCCCCCC;WPBBDDFKBMUEAV-VHXPQNKSNA-N;C69H133NO8",0,0,0,0,0,0,0,0,"15.4749736111111","15.7749736111111","6906","","MSDIAL_DGCC 17:0_42:1;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/CCCCCCCCCC;WPBBDDFKBMUEAV-VHXPQNKSNA-N;C69H133NO8","1105.01040","1105.0100","486.3793","504.3899","834.7547","852.7653","104.107","132.1019","15.4749736111111","15.7749736111111","6906"
"","MSDIAL_DGCC 17:0_42:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;PSQGNTQBZQHOEK-FDGVQLEBNA-N;C69H131NO8",0,0,0,0,0,0,0,0,"15.2787402777778","15.5787402777778","6124","","MSDIAL_DGCC 17:0_42:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;PSQGNTQBZQHOEK-FDGVQLEBNA-N;C69H131NO8",0,0,0,0,0,0,0,0,"15.2787402777778","15.5787402777778","6124","","MSDIAL_DGCC 17:0_42:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;PSQGNTQBZQHOEK-FDGVQLEBNA-N;C69H131NO8",0,0,0,0,0,0,0,0,"15.2787402777778","15.5787402777778","6124","","MSDIAL_DGCC 17:0_42:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;PSQGNTQBZQHOEK-FDGVQLEBNA-N;C69H131NO8",0,0,0,0,0,0,0,0,"15.2787402777778","15.5787402777778","6124","","MSDIAL_DGCC 17:0_42:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;PSQGNTQBZQHOEK-FDGVQLEBNA-N;C69H131NO8",0,0,0,0,0,0,0,0,"15.2787402777778","15.5787402777778","6124","","MSDIAL_DGCC 17:0_42:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;PSQGNTQBZQHOEK-FDGVQLEBNA-N;C69H131NO8","1102.99475","1102.9950","486.3793","504.3899","832.7390","850.7496","104.107","132.1019","15.2787402777778","15.5787402777778","6124"
"","MSDIAL_DGCC 17:0_42:3;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;MUFLZCLOISLIQL-WOZDTOOZNA-N;C69H129NO8",0,0,0,0,0,0,0,0,"15.2596694444444","15.5596694444444","7497","","MSDIAL_DGCC 17:0_42:3;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;MUFLZCLOISLIQL-WOZDTOOZNA-N;C69H129NO8",0,0,0,0,0,0,0,0,"15.2596694444444","15.5596694444444","7497","","MSDIAL_DGCC 17:0_42:3;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;MUFLZCLOISLIQL-WOZDTOOZNA-N;C69H129NO8",0,0,0,0,0,0,0,0,"15.2596694444444","15.5596694444444","7497","","MSDIAL_DGCC 17:0_42:3;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;MUFLZCLOISLIQL-WOZDTOOZNA-N;C69H129NO8",0,0,0,0,0,0,0,0,"15.2596694444444","15.5596694444444","7497","","MSDIAL_DGCC 17:0_42:3;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;MUFLZCLOISLIQL-WOZDTOOZNA-N;C69H129NO8",0,0,0,0,0,0,0,0,"15.2596694444444","15.5596694444444","7497","","MSDIAL_DGCC 17:0_42:3;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;MUFLZCLOISLIQL-WOZDTOOZNA-N;C69H129NO8","1100.97910","1100.9790","486.3793","504.3899","830.7234","848.7339","104.107","132.1019","15.2596694444444","15.5596694444444","7497"
"","MSDIAL_DGCC 17:0_44:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BJIOKBXGWVDYRA-FDGVQLEBNA-N;C71H135NO8",0,0,0,0,0,0,0,0,"15.4839055555556","15.7839055555556","5067","","MSDIAL_DGCC 17:0_44:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BJIOKBXGWVDYRA-FDGVQLEBNA-N;C71H135NO8",0,0,0,0,0,0,0,0,"15.4839055555556","15.7839055555556","5067","","MSDIAL_DGCC 17:0_44:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BJIOKBXGWVDYRA-FDGVQLEBNA-N;C71H135NO8",0,0,0,0,0,0,0,0,"15.4839055555556","15.7839055555556","5067","","MSDIAL_DGCC 17:0_44:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BJIOKBXGWVDYRA-FDGVQLEBNA-N;C71H135NO8",0,0,0,0,0,0,0,0,"15.4839055555556","15.7839055555556","5067","","MSDIAL_DGCC 17:0_44:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BJIOKBXGWVDYRA-FDGVQLEBNA-N;C71H135NO8",0,0,0,0,0,0,0,0,"15.4839055555556","15.7839055555556","5067","","MSDIAL_DGCC 17:0_44:2;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCC;BJIOKBXGWVDYRA-FDGVQLEBNA-N;C71H135NO8","1131.02605","1131.0260","486.3793","504.3899","860.7703","878.7809","104.107","132.1019","15.4839055555556","15.7839055555556","5067"
"","MSDIAL_DGCC 17:0_44:3;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;JZGGNXHEFYEEEW-WOZDTOOZNA-N;C71H133NO8",0,0,0,0,0,0,0,0,"15.2917555555556","15.5917555555556","5388","","MSDIAL_DGCC 17:0_44:3;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;JZGGNXHEFYEEEW-WOZDTOOZNA-N;C71H133NO8",0,0,0,0,0,0,0,0,"15.2917555555556","15.5917555555556","5388","","MSDIAL_DGCC 17:0_44:3;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;JZGGNXHEFYEEEW-WOZDTOOZNA-N;C71H133NO8",0,0,0,0,0,0,0,0,"15.2917555555556","15.5917555555556","5388","","MSDIAL_DGCC 17:0_44:3;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;JZGGNXHEFYEEEW-WOZDTOOZNA-N;C71H133NO8",0,0,0,0,0,0,0,0,"15.2917555555556","15.5917555555556","5388","","MSDIAL_DGCC 17:0_44:3;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;JZGGNXHEFYEEEW-WOZDTOOZNA-N;C71H133NO8",0,0,0,0,0,0,0,0,"15.2917555555556","15.5917555555556","5388","","MSDIAL_DGCC 17:0_44:3;[M+H]+;CCCCCCCCCCCCCCCCC(=O)OCC(COC(OCC[N+](C)(C)C)C([O-])=O)OC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;JZGGNXHEFYEEEW-WOZDTOOZNA-N;C71H133NO8","1129.01040","1129.0100","486.3793","504.3899","858.7547","876.7653","104.107","132.1019","15.2917555555556","15.5917555555556","5388"
