"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_HexCer_EOS","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_HexCer_EOS","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Number of Scans","MSDIAL_HexCer_EOS","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Max Intensity","MSDIAL_HexCer_EOS","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Average m/z","MSDIAL_HexCer_EOS","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_HexCer_EOS","[M+H]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment"
"","MSDIAL_HexCer 19:3;2O/29:3;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/CCCC;SPGGFIWYERLOHM-LPAYWXQWNA-N;C54H95NO10",0,0,0,0,0,0,0,0,"13.2333875","13.5333875","15949","","MSDIAL_HexCer 19:3;2O/29:3;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/CCCC;SPGGFIWYERLOHM-LPAYWXQWNA-N;C54H95NO10",0,0,0,0,0,0,0,0,"13.2333875","13.5333875","15949","","MSDIAL_HexCer 19:3;2O/29:3;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/CCCC;SPGGFIWYERLOHM-LPAYWXQWNA-N;C54H95NO10",0,0,0,0,0,0,0,0,"13.2333875","13.5333875","15949","","MSDIAL_HexCer 19:3;2O/29:3;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/CCCC;SPGGFIWYERLOHM-LPAYWXQWNA-N;C54H95NO10",0,0,0,0,0,0,0,0,"13.2333875","13.5333875","15949","","MSDIAL_HexCer 19:3;2O/29:3;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/CCCC;SPGGFIWYERLOHM-LPAYWXQWNA-N;C54H95NO10",0,0,0,0,0,0,0,0,"13.2333875","13.5333875","15949","","MSDIAL_HexCer 19:3;2O/29:3;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/CCCC;SPGGFIWYERLOHM-LPAYWXQWNA-N;C54H95NO10","918.70287","274.2529","738.6395","756.6500"," 918.7029","720.6289","262.2529","292.2635","13.2333875","13.5333875","15949"
"","MSDIAL_HexCer 19:3;2O/31:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;IEURXNSSCAFSMM-KXHDPOCUNA-N;C56H97NO10",0,0,0,0,0,0,0,0,"13.2208777777778","13.5208777777778","3351","","MSDIAL_HexCer 19:3;2O/31:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;IEURXNSSCAFSMM-KXHDPOCUNA-N;C56H97NO10",0,0,0,0,0,0,0,0,"13.2208777777778","13.5208777777778","3351","","MSDIAL_HexCer 19:3;2O/31:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;IEURXNSSCAFSMM-KXHDPOCUNA-N;C56H97NO10",0,0,0,0,0,0,0,0,"13.2208777777778","13.5208777777778","3351","","MSDIAL_HexCer 19:3;2O/31:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;IEURXNSSCAFSMM-KXHDPOCUNA-N;C56H97NO10",0,0,0,0,0,0,0,0,"13.2208777777778","13.5208777777778","3351","","MSDIAL_HexCer 19:3;2O/31:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;IEURXNSSCAFSMM-KXHDPOCUNA-N;C56H97NO10",0,0,0,0,0,0,0,0,"13.2208777777778","13.5208777777778","3351","","MSDIAL_HexCer 19:3;2O/31:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;IEURXNSSCAFSMM-KXHDPOCUNA-N;C56H97NO10","944.71852","274.2529","764.6551","782.6657"," 944.7185","746.6445","262.2529","292.2635","13.2208777777778","13.5208777777778","3351"
"","MSDIAL_HexCer 19:3;2O/41:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UIGNRQGVYLBIIA-YHJHQMDXNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10672638888889","4.40672638888889","2571","","MSDIAL_HexCer 19:3;2O/41:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UIGNRQGVYLBIIA-YHJHQMDXNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10672638888889","4.40672638888889","2571","","MSDIAL_HexCer 19:3;2O/41:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UIGNRQGVYLBIIA-YHJHQMDXNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10672638888889","4.40672638888889","2571","","MSDIAL_HexCer 19:3;2O/41:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UIGNRQGVYLBIIA-YHJHQMDXNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10672638888889","4.40672638888889","2571","","MSDIAL_HexCer 19:3;2O/41:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UIGNRQGVYLBIIA-YHJHQMDXNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10672638888889","4.40672638888889","2571","","MSDIAL_HexCer 19:3;2O/41:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UIGNRQGVYLBIIA-YHJHQMDXNA-N;C66H117NO10","1084.87502","274.2529","904.8116","922.8222","1084.8750","886.8010","262.2529","292.2635","4.10672638888889","4.40672638888889","2571"
"","MSDIAL_HexCer 19:3;2O/41:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UIGNRQGVYLBIIA-YHJHQMDXNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10694861111111","4.40694861111111","12805","","MSDIAL_HexCer 19:3;2O/41:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UIGNRQGVYLBIIA-YHJHQMDXNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10694861111111","4.40694861111111","12805","","MSDIAL_HexCer 19:3;2O/41:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UIGNRQGVYLBIIA-YHJHQMDXNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10694861111111","4.40694861111111","12805","","MSDIAL_HexCer 19:3;2O/41:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UIGNRQGVYLBIIA-YHJHQMDXNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10694861111111","4.40694861111111","12805","","MSDIAL_HexCer 19:3;2O/41:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UIGNRQGVYLBIIA-YHJHQMDXNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10694861111111","4.40694861111111","12805","","MSDIAL_HexCer 19:3;2O/41:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UIGNRQGVYLBIIA-YHJHQMDXNA-N;C66H117NO10","1084.87502","274.2529","904.8116","922.8222","1084.8750","886.8010","262.2529","292.2635","4.10694861111111","4.40694861111111","12805"
"","MSDIAL_HexCer 19:3;2O/45:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UBPPQYLUTCHGIG-NOIPWMIRNA-N;C70H125NO10",0,0,0,0,0,0,0,0,"6.63060833333333","6.93060833333333","2612","","MSDIAL_HexCer 19:3;2O/45:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UBPPQYLUTCHGIG-NOIPWMIRNA-N;C70H125NO10",0,0,0,0,0,0,0,0,"6.63060833333333","6.93060833333333","2612","","MSDIAL_HexCer 19:3;2O/45:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UBPPQYLUTCHGIG-NOIPWMIRNA-N;C70H125NO10",0,0,0,0,0,0,0,0,"6.63060833333333","6.93060833333333","2612","","MSDIAL_HexCer 19:3;2O/45:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UBPPQYLUTCHGIG-NOIPWMIRNA-N;C70H125NO10",0,0,0,0,0,0,0,0,"6.63060833333333","6.93060833333333","2612","","MSDIAL_HexCer 19:3;2O/45:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UBPPQYLUTCHGIG-NOIPWMIRNA-N;C70H125NO10",0,0,0,0,0,0,0,0,"6.63060833333333","6.93060833333333","2612","","MSDIAL_HexCer 19:3;2O/45:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UBPPQYLUTCHGIG-NOIPWMIRNA-N;C70H125NO10","1140.93763","274.2529","960.8742","978.8848","1140.9380","942.8636","262.2529","292.2635","6.63060833333333","6.93060833333333","2612"
"","MSDIAL_HexCer 19:3;2O/45:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UBPPQYLUTCHGIG-NOIPWMIRNA-N;C70H125NO10",0,0,0,0,0,0,0,0,"6.62849027777778","6.92849027777778","17184","","MSDIAL_HexCer 19:3;2O/45:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UBPPQYLUTCHGIG-NOIPWMIRNA-N;C70H125NO10",0,0,0,0,0,0,0,0,"6.62849027777778","6.92849027777778","17184","","MSDIAL_HexCer 19:3;2O/45:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UBPPQYLUTCHGIG-NOIPWMIRNA-N;C70H125NO10",0,0,0,0,0,0,0,0,"6.62849027777778","6.92849027777778","17184","","MSDIAL_HexCer 19:3;2O/45:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UBPPQYLUTCHGIG-NOIPWMIRNA-N;C70H125NO10",0,0,0,0,0,0,0,0,"6.62849027777778","6.92849027777778","17184","","MSDIAL_HexCer 19:3;2O/45:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UBPPQYLUTCHGIG-NOIPWMIRNA-N;C70H125NO10",0,0,0,0,0,0,0,0,"6.62849027777778","6.92849027777778","17184","","MSDIAL_HexCer 19:3;2O/45:4;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;UBPPQYLUTCHGIG-NOIPWMIRNA-N;C70H125NO10","1140.93763","274.2529","960.8742","978.8848","1140.9380","942.8636","262.2529","292.2635","6.62849027777778","6.92849027777778","17184"
"","MSDIAL_HexCer 19:3;2O/45:5;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;GKMSMAFUMSDJHB-ZHQJCKJENA-N;C70H123NO10",0,0,0,0,0,0,0,0,"14.6770708333333","14.9770708333333","11910","","MSDIAL_HexCer 19:3;2O/45:5;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;GKMSMAFUMSDJHB-ZHQJCKJENA-N;C70H123NO10",0,0,0,0,0,0,0,0,"14.6770708333333","14.9770708333333","11910","","MSDIAL_HexCer 19:3;2O/45:5;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;GKMSMAFUMSDJHB-ZHQJCKJENA-N;C70H123NO10",0,0,0,0,0,0,0,0,"14.6770708333333","14.9770708333333","11910","","MSDIAL_HexCer 19:3;2O/45:5;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;GKMSMAFUMSDJHB-ZHQJCKJENA-N;C70H123NO10",0,0,0,0,0,0,0,0,"14.6770708333333","14.9770708333333","11910","","MSDIAL_HexCer 19:3;2O/45:5;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;GKMSMAFUMSDJHB-ZHQJCKJENA-N;C70H123NO10",0,0,0,0,0,0,0,0,"14.6770708333333","14.9770708333333","11910","","MSDIAL_HexCer 19:3;2O/45:5;2O;[M+H]+;CCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;GKMSMAFUMSDJHB-ZHQJCKJENA-N;C70H123NO10","1138.92198","274.2529","958.8586","976.8691","1138.9220","940.8480","262.2529","292.2635","14.6770708333333","14.9770708333333","11910"
"","MSDIAL_HexCer 20:1;2O/30:1;2O;[M+H]+;CCCCCCCCCCCCCCC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;AGDDRHOTLKYSDB-WUHPQKATNA-N;C56H107NO10",0,0,0,0,0,0,0,0,"15.2115060606061","15.5115060606061","11897","","MSDIAL_HexCer 20:1;2O/30:1;2O;[M+H]+;CCCCCCCCCCCCCCC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;AGDDRHOTLKYSDB-WUHPQKATNA-N;C56H107NO10",0,0,0,0,0,0,0,0,"15.2115060606061","15.5115060606061","11897","","MSDIAL_HexCer 20:1;2O/30:1;2O;[M+H]+;CCCCCCCCCCCCCCC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;AGDDRHOTLKYSDB-WUHPQKATNA-N;C56H107NO10",0,0,0,0,0,0,0,0,"15.2115060606061","15.5115060606061","11897","","MSDIAL_HexCer 20:1;2O/30:1;2O;[M+H]+;CCCCCCCCCCCCCCC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;AGDDRHOTLKYSDB-WUHPQKATNA-N;C56H107NO10",0,0,0,0,0,0,0,0,"15.2115060606061","15.5115060606061","11897","","MSDIAL_HexCer 20:1;2O/30:1;2O;[M+H]+;CCCCCCCCCCCCCCC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;AGDDRHOTLKYSDB-WUHPQKATNA-N;C56H107NO10",0,0,0,0,0,0,0,0,"15.2115060606061","15.5115060606061","11897","","MSDIAL_HexCer 20:1;2O/30:1;2O;[M+H]+;CCCCCCCCCCCCCCC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC;AGDDRHOTLKYSDB-WUHPQKATNA-N;C56H107NO10","954.79677","292.2999","774.7334","792.7440"," 954.7968","756.7228","280.2999","310.3105","15.2115060606061","15.5115060606061","11897"
"","MSDIAL_HexCer 20:2;2O/40:5;2O;[M+H]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCC\C=C/C\C=C/CCOC(=O)CCCCCCC\C=C/C\C=C/CCC;VBKGZESPBGNMAE-UTLOTZFPNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10672638888889","4.40672638888889","2571","","MSDIAL_HexCer 20:2;2O/40:5;2O;[M+H]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCC\C=C/C\C=C/CCOC(=O)CCCCCCC\C=C/C\C=C/CCC;VBKGZESPBGNMAE-UTLOTZFPNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10672638888889","4.40672638888889","2571","","MSDIAL_HexCer 20:2;2O/40:5;2O;[M+H]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCC\C=C/C\C=C/CCOC(=O)CCCCCCC\C=C/C\C=C/CCC;VBKGZESPBGNMAE-UTLOTZFPNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10672638888889","4.40672638888889","2571","","MSDIAL_HexCer 20:2;2O/40:5;2O;[M+H]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCC\C=C/C\C=C/CCOC(=O)CCCCCCC\C=C/C\C=C/CCC;VBKGZESPBGNMAE-UTLOTZFPNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10672638888889","4.40672638888889","2571","","MSDIAL_HexCer 20:2;2O/40:5;2O;[M+H]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCC\C=C/C\C=C/CCOC(=O)CCCCCCC\C=C/C\C=C/CCC;VBKGZESPBGNMAE-UTLOTZFPNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10672638888889","4.40672638888889","2571","","MSDIAL_HexCer 20:2;2O/40:5;2O;[M+H]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCC\C=C/C\C=C/CCOC(=O)CCCCCCC\C=C/C\C=C/CCC;VBKGZESPBGNMAE-UTLOTZFPNA-N;C66H117NO10","1084.87502","290.2842","904.8116","922.8222","1084.8750","886.8010","278.2842","308.2948","4.10672638888889","4.40672638888889","2571"
"","MSDIAL_HexCer 20:2;2O/40:5;2O;[M+H]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCC\C=C/C\C=C/CCOC(=O)CCCCCCC\C=C/C\C=C/CCC;VBKGZESPBGNMAE-UTLOTZFPNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10694861111111","4.40694861111111","12805","","MSDIAL_HexCer 20:2;2O/40:5;2O;[M+H]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCC\C=C/C\C=C/CCOC(=O)CCCCCCC\C=C/C\C=C/CCC;VBKGZESPBGNMAE-UTLOTZFPNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10694861111111","4.40694861111111","12805","","MSDIAL_HexCer 20:2;2O/40:5;2O;[M+H]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCC\C=C/C\C=C/CCOC(=O)CCCCCCC\C=C/C\C=C/CCC;VBKGZESPBGNMAE-UTLOTZFPNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10694861111111","4.40694861111111","12805","","MSDIAL_HexCer 20:2;2O/40:5;2O;[M+H]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCC\C=C/C\C=C/CCOC(=O)CCCCCCC\C=C/C\C=C/CCC;VBKGZESPBGNMAE-UTLOTZFPNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10694861111111","4.40694861111111","12805","","MSDIAL_HexCer 20:2;2O/40:5;2O;[M+H]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCC\C=C/C\C=C/CCOC(=O)CCCCCCC\C=C/C\C=C/CCC;VBKGZESPBGNMAE-UTLOTZFPNA-N;C66H117NO10",0,0,0,0,0,0,0,0,"4.10694861111111","4.40694861111111","12805","","MSDIAL_HexCer 20:2;2O/40:5;2O;[M+H]+;CCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCCC\C=C/C\C=C/CCOC(=O)CCCCCCC\C=C/C\C=C/CCC;VBKGZESPBGNMAE-UTLOTZFPNA-N;C66H117NO10","1084.87502","290.2842","904.8116","922.8222","1084.8750","886.8010","278.2842","308.2948","4.10694861111111","4.40694861111111","12805"
