"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Number of Scans","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Max Intensity","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Average m/z","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"13.2177375","13.5177375","6002","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"13.2177375","13.5177375","6002","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"13.2177375","13.5177375","6002","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"13.2177375","13.5177375","6002","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"13.2177375","13.5177375","6002","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","13.2177375","13.5177375","6002"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"2.66904722222222","2.96904722222222","6216","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"2.66904722222222","2.96904722222222","6216","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"2.66904722222222","2.96904722222222","6216","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"2.66904722222222","2.96904722222222","6216","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"2.66904722222222","2.96904722222222","6216","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","2.66904722222222","2.96904722222222","6216"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"14.6849875","14.9849875","7939","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"14.6849875","14.9849875","7939","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"14.6849875","14.9849875","7939","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"14.6849875","14.9849875","7939","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"14.6849875","14.9849875","7939","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","14.6849875","14.9849875","7939"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"4.09103055555556","4.39103055555556","8079","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"4.09103055555556","4.39103055555556","8079","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"4.09103055555556","4.39103055555556","8079","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"4.09103055555556","4.39103055555556","8079","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"4.09103055555556","4.39103055555556","8079","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","4.09103055555556","4.39103055555556","8079"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"4.74332222222222","5.04332222222222","8082","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"4.74332222222222","5.04332222222222","8082","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"4.74332222222222","5.04332222222222","8082","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"4.74332222222222","5.04332222222222","8082","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"4.74332222222222","5.04332222222222","8082","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","4.74332222222222","5.04332222222222","8082"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"5.35802916666667","5.65802916666667","8151","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"5.35802916666667","5.65802916666667","8151","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"5.35802916666667","5.65802916666667","8151","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"5.35802916666667","5.65802916666667","8151","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"5.35802916666667","5.65802916666667","8151","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","5.35802916666667","5.65802916666667","8151"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"5.64890277777778","5.94890277777778","8360","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"5.64890277777778","5.94890277777778","8360","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"5.64890277777778","5.94890277777778","8360","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"5.64890277777778","5.94890277777778","8360","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"5.64890277777778","5.94890277777778","8360","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","5.64890277777778","5.94890277777778","8360"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"8.26816388888889","8.56816388888889","8486","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"8.26816388888889","8.56816388888889","8486","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"8.26816388888889","8.56816388888889","8486","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"8.26816388888889","8.56816388888889","8486","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"8.26816388888889","8.56816388888889","8486","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","8.26816388888889","8.56816388888889","8486"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"6.03562727272727","6.33562727272727","8787","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"6.03562727272727","6.33562727272727","8787","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"6.03562727272727","6.33562727272727","8787","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"6.03562727272727","6.33562727272727","8787","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"6.03562727272727","6.33562727272727","8787","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","6.03562727272727","6.33562727272727","8787"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"14.1310545454545","14.4310545454545","9025","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"14.1310545454545","14.4310545454545","9025","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"14.1310545454545","14.4310545454545","9025","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"14.1310545454545","14.4310545454545","9025","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"14.1310545454545","14.4310545454545","9025","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","14.1310545454545","14.4310545454545","9025"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"1.00292083333333","1.30292083333333","9936","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"1.00292083333333","1.30292083333333","9936","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"1.00292083333333","1.30292083333333","9936","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"1.00292083333333","1.30292083333333","9936","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"1.00292083333333","1.30292083333333","9936","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","1.00292083333333","1.30292083333333","9936"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"13.0465444444444","13.3465444444444","10556","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"13.0465444444444","13.3465444444444","10556","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"13.0465444444444","13.3465444444444","10556","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"13.0465444444444","13.3465444444444","10556","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"13.0465444444444","13.3465444444444","10556","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","13.0465444444444","13.3465444444444","10556"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"12.6453194444444","12.9453194444444","10991","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"12.6453194444444","12.9453194444444","10991","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"12.6453194444444","12.9453194444444","10991","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"12.6453194444444","12.9453194444444","10991","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"12.6453194444444","12.9453194444444","10991","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","12.6453194444444","12.9453194444444","10991"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"4.56990606060606","4.86990606060606","12242","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"4.56990606060606","4.86990606060606","12242","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"4.56990606060606","4.86990606060606","12242","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"4.56990606060606","4.86990606060606","12242","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"4.56990606060606","4.86990606060606","12242","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","4.56990606060606","4.86990606060606","12242"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"5.142775","5.442775","12253","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"5.142775","5.442775","12253","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"5.142775","5.442775","12253","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"5.142775","5.442775","12253","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"5.142775","5.442775","12253","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","5.142775","5.442775","12253"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"9.2257625","9.5257625","12529","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"9.2257625","9.5257625","12529","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"9.2257625","9.5257625","12529","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"9.2257625","9.5257625","12529","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"9.2257625","9.5257625","12529","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","9.2257625","9.5257625","12529"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"0.623368055555556","0.923368055555556","14562","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"0.623368055555556","0.923368055555556","14562","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"0.623368055555556","0.923368055555556","14562","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"0.623368055555556","0.923368055555556","14562","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"0.623368055555556","0.923368055555556","14562","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","0.623368055555556","0.923368055555556","14562"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"1.82308888888889","2.12308888888889","16415","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"1.82308888888889","2.12308888888889","16415","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"1.82308888888889","2.12308888888889","16415","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"1.82308888888889","2.12308888888889","16415","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"1.82308888888889","2.12308888888889","16415","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","1.82308888888889","2.12308888888889","16415"
"","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"9.00240833333333","9.30240833333333","16496","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"9.00240833333333","9.30240833333333","16496","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"9.00240833333333","9.30240833333333","16496","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"9.00240833333333","9.30240833333333","16496","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4",0,0,0,0,"9.00240833333333","9.30240833333333","16496","","MSDIAL_MG 15:1;[M+NH4]+;CCCCC\C=C/CCCCCCCC(=O)OCC(O)CO;XRWNOCDEVOKWAS-SREVYHEPNA-N;C18H34O4","332.27954","297.2662","315.2768","332.2795","9.00240833333333","9.30240833333333","16496"
