"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Number of Scans","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Max Intensity","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Average m/z","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment"
"","MSDIAL_MGDG O-8:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;XHEUGKLYZNKBLC-UHFFFAOYNA-N;C39H76O9",0,0,0,"5.01803055555556","5.31803055555556","5552","","MSDIAL_MGDG O-8:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;XHEUGKLYZNKBLC-UHFFFAOYNA-N;C39H76O9",0,0,0,"5.01803055555556","5.31803055555556","5552","","MSDIAL_MGDG O-8:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;XHEUGKLYZNKBLC-UHFFFAOYNA-N;C39H76O9",0,0,0,"5.01803055555556","5.31803055555556","5552","","MSDIAL_MGDG O-8:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;XHEUGKLYZNKBLC-UHFFFAOYNA-N;C39H76O9",0,0,0,"5.01803055555556","5.31803055555556","5552","","MSDIAL_MGDG O-8:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;XHEUGKLYZNKBLC-UHFFFAOYNA-N;C39H76O9",0,0,0,"5.01803055555556","5.31803055555556","5552","","MSDIAL_MGDG O-8:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;XHEUGKLYZNKBLC-UHFFFAOYNA-N;C39H76O9","711.53815"," 711.5381","371.2042","5.01803055555556","5.31803055555556","5552"
"","MSDIAL_MGDG O-8:0_27:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;YUWWWTCYYGVPPQ-UHFFFAOYNA-N;C44H86O9",0,0,0,"6.50836944444445","6.80836944444445","2550","","MSDIAL_MGDG O-8:0_27:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;YUWWWTCYYGVPPQ-UHFFFAOYNA-N;C44H86O9",0,0,0,"6.50836944444445","6.80836944444445","2550","","MSDIAL_MGDG O-8:0_27:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;YUWWWTCYYGVPPQ-UHFFFAOYNA-N;C44H86O9",0,0,0,"6.50836944444445","6.80836944444445","2550","","MSDIAL_MGDG O-8:0_27:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;YUWWWTCYYGVPPQ-UHFFFAOYNA-N;C44H86O9",0,0,0,"6.50836944444445","6.80836944444445","2550","","MSDIAL_MGDG O-8:0_27:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;YUWWWTCYYGVPPQ-UHFFFAOYNA-N;C44H86O9",0,0,0,"6.50836944444445","6.80836944444445","2550","","MSDIAL_MGDG O-8:0_27:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;YUWWWTCYYGVPPQ-UHFFFAOYNA-N;C44H86O9","781.61641"," 781.6164","371.2043","6.50836944444445","6.80836944444445","2550"
"","MSDIAL_MGDG O-8:0_28:3;[M+Na]+;CCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;TYPKGOBFRRLUSZ-BYBPBHJYNA-N;C45H82O9",0,0,0,"5.73617222222222","6.03617222222222","13374","","MSDIAL_MGDG O-8:0_28:3;[M+Na]+;CCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;TYPKGOBFRRLUSZ-BYBPBHJYNA-N;C45H82O9",0,0,0,"5.73617222222222","6.03617222222222","13374","","MSDIAL_MGDG O-8:0_28:3;[M+Na]+;CCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;TYPKGOBFRRLUSZ-BYBPBHJYNA-N;C45H82O9",0,0,0,"5.73617222222222","6.03617222222222","13374","","MSDIAL_MGDG O-8:0_28:3;[M+Na]+;CCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;TYPKGOBFRRLUSZ-BYBPBHJYNA-N;C45H82O9",0,0,0,"5.73617222222222","6.03617222222222","13374","","MSDIAL_MGDG O-8:0_28:3;[M+Na]+;CCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;TYPKGOBFRRLUSZ-BYBPBHJYNA-N;C45H82O9",0,0,0,"5.73617222222222","6.03617222222222","13374","","MSDIAL_MGDG O-8:0_28:3;[M+Na]+;CCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCCCC;TYPKGOBFRRLUSZ-BYBPBHJYNA-N;C45H82O9","789.58510"," 789.5851","371.2043","5.73617222222222","6.03617222222222","13374"
"","MSDIAL_MGDG O-9:0_18:1;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;IVBOYEPJOLHRPU-PFONDFGANA-N;C36H68O9",0,0,0,"1.46345416666667","1.76345416666667","18247","","MSDIAL_MGDG O-9:0_18:1;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;IVBOYEPJOLHRPU-PFONDFGANA-N;C36H68O9",0,0,0,"1.46345416666667","1.76345416666667","18247","","MSDIAL_MGDG O-9:0_18:1;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;IVBOYEPJOLHRPU-PFONDFGANA-N;C36H68O9",0,0,0,"1.46345416666667","1.76345416666667","18247","","MSDIAL_MGDG O-9:0_18:1;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;IVBOYEPJOLHRPU-PFONDFGANA-N;C36H68O9",0,0,0,"1.46345416666667","1.76345416666667","18247","","MSDIAL_MGDG O-9:0_18:1;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;IVBOYEPJOLHRPU-PFONDFGANA-N;C36H68O9",0,0,0,"1.46345416666667","1.76345416666667","18247","","MSDIAL_MGDG O-9:0_18:1;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;IVBOYEPJOLHRPU-PFONDFGANA-N;C36H68O9","667.47555"," 667.4755","385.2198","1.46345416666667","1.76345416666667","18247"
"","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"8.29195694444444","8.59195694444444","15347","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"8.29195694444444","8.59195694444444","15347","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"8.29195694444444","8.59195694444444","15347","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"8.29195694444444","8.59195694444444","15347","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"8.29195694444444","8.59195694444444","15347","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9","665.45990"," 665.4599","385.2198","8.29195694444444","8.59195694444444","15347"
"","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"14.2190791666667","14.5190791666667","17909","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"14.2190791666667","14.5190791666667","17909","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"14.2190791666667","14.5190791666667","17909","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"14.2190791666667","14.5190791666667","17909","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"14.2190791666667","14.5190791666667","17909","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9","665.45990"," 665.4599","385.2198","14.2190791666667","14.5190791666667","17909"
"","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"13.2126444444444","13.5126444444444","18004","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"13.2126444444444","13.5126444444444","18004","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"13.2126444444444","13.5126444444444","18004","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"13.2126444444444","13.5126444444444","18004","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"13.2126444444444","13.5126444444444","18004","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9","665.45990"," 665.4599","385.2198","13.2126444444444","13.5126444444444","18004"
"","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"14.6891545454545","14.9891545454545","18088","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"14.6891545454545","14.9891545454545","18088","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"14.6891545454545","14.9891545454545","18088","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"14.6891545454545","14.9891545454545","18088","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"14.6891545454545","14.9891545454545","18088","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9","665.45990"," 665.4599","385.2198","14.6891545454545","14.9891545454545","18088"
"","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"12.4448958333333","12.7448958333333","18112","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"12.4448958333333","12.7448958333333","18112","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"12.4448958333333","12.7448958333333","18112","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"12.4448958333333","12.7448958333333","18112","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"12.4448958333333","12.7448958333333","18112","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9","665.45990"," 665.4599","385.2198","12.4448958333333","12.7448958333333","18112"
"","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"11.5296875","11.8296875","18590","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"11.5296875","11.8296875","18590","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"11.5296875","11.8296875","18590","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"11.5296875","11.8296875","18590","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9",0,0,0,"11.5296875","11.8296875","18590","","MSDIAL_MGDG O-9:0_18:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC;IPUHZNBZQPXBJO-HDXUUTQWNA-N;C36H66O9","665.45990"," 665.4599","385.2198","11.5296875","11.8296875","18590"
"","MSDIAL_MGDG O-9:0_19:1;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;RTUQGGACPLUMGC-NXVVXOECNA-N;C37H70O9",0,0,0,"2.05606818181818","2.35606818181818","7329","","MSDIAL_MGDG O-9:0_19:1;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;RTUQGGACPLUMGC-NXVVXOECNA-N;C37H70O9",0,0,0,"2.05606818181818","2.35606818181818","7329","","MSDIAL_MGDG O-9:0_19:1;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;RTUQGGACPLUMGC-NXVVXOECNA-N;C37H70O9",0,0,0,"2.05606818181818","2.35606818181818","7329","","MSDIAL_MGDG O-9:0_19:1;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;RTUQGGACPLUMGC-NXVVXOECNA-N;C37H70O9",0,0,0,"2.05606818181818","2.35606818181818","7329","","MSDIAL_MGDG O-9:0_19:1;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;RTUQGGACPLUMGC-NXVVXOECNA-N;C37H70O9",0,0,0,"2.05606818181818","2.35606818181818","7329","","MSDIAL_MGDG O-9:0_19:1;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/CCCCCCCCC;RTUQGGACPLUMGC-NXVVXOECNA-N;C37H70O9","681.49120"," 681.4912","385.2198","2.05606818181818","2.35606818181818","7329"
"","MSDIAL_MGDG O-9:0_19:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCCC;SMBPMVKOSMOTLR-QGLGPCELNA-N;C37H68O9",0,0,0,"1.3509125","1.6509125","17912","","MSDIAL_MGDG O-9:0_19:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCCC;SMBPMVKOSMOTLR-QGLGPCELNA-N;C37H68O9",0,0,0,"1.3509125","1.6509125","17912","","MSDIAL_MGDG O-9:0_19:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCCC;SMBPMVKOSMOTLR-QGLGPCELNA-N;C37H68O9",0,0,0,"1.3509125","1.6509125","17912","","MSDIAL_MGDG O-9:0_19:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCCC;SMBPMVKOSMOTLR-QGLGPCELNA-N;C37H68O9",0,0,0,"1.3509125","1.6509125","17912","","MSDIAL_MGDG O-9:0_19:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCCC;SMBPMVKOSMOTLR-QGLGPCELNA-N;C37H68O9",0,0,0,"1.3509125","1.6509125","17912","","MSDIAL_MGDG O-9:0_19:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCCC;SMBPMVKOSMOTLR-QGLGPCELNA-N;C37H68O9","679.47555"," 679.4755","385.2198","1.3509125","1.6509125","17912"
"","MSDIAL_MGDG O-9:0_19:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCCC;SMBPMVKOSMOTLR-QGLGPCELNA-N;C37H68O9",0,0,0,"1.58335","1.88335","18041","","MSDIAL_MGDG O-9:0_19:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCCC;SMBPMVKOSMOTLR-QGLGPCELNA-N;C37H68O9",0,0,0,"1.58335","1.88335","18041","","MSDIAL_MGDG O-9:0_19:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCCC;SMBPMVKOSMOTLR-QGLGPCELNA-N;C37H68O9",0,0,0,"1.58335","1.88335","18041","","MSDIAL_MGDG O-9:0_19:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCCC;SMBPMVKOSMOTLR-QGLGPCELNA-N;C37H68O9",0,0,0,"1.58335","1.88335","18041","","MSDIAL_MGDG O-9:0_19:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCCC;SMBPMVKOSMOTLR-QGLGPCELNA-N;C37H68O9",0,0,0,"1.58335","1.88335","18041","","MSDIAL_MGDG O-9:0_19:2;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCCC;SMBPMVKOSMOTLR-QGLGPCELNA-N;C37H68O9","679.47555"," 679.4755","385.2198","1.58335","1.88335","18041"
"","MSDIAL_MGDG O-9:0_20:3;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QZDVJHJOLHGYNN-BBDKIWCZNA-N;C38H68O9",0,0,0,"1.1770125","1.4770125","14658","","MSDIAL_MGDG O-9:0_20:3;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QZDVJHJOLHGYNN-BBDKIWCZNA-N;C38H68O9",0,0,0,"1.1770125","1.4770125","14658","","MSDIAL_MGDG O-9:0_20:3;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QZDVJHJOLHGYNN-BBDKIWCZNA-N;C38H68O9",0,0,0,"1.1770125","1.4770125","14658","","MSDIAL_MGDG O-9:0_20:3;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QZDVJHJOLHGYNN-BBDKIWCZNA-N;C38H68O9",0,0,0,"1.1770125","1.4770125","14658","","MSDIAL_MGDG O-9:0_20:3;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QZDVJHJOLHGYNN-BBDKIWCZNA-N;C38H68O9",0,0,0,"1.1770125","1.4770125","14658","","MSDIAL_MGDG O-9:0_20:3;[M+Na]+;CCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;QZDVJHJOLHGYNN-BBDKIWCZNA-N;C38H68O9","691.47555"," 691.4755","385.2198","1.1770125","1.4770125","14658"
