"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Number of Scans","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Max Intensity","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Average m/z","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment"
"","MSDIAL_DGGA 16:1_22:2;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;ROUOBHQWCSTRMH-RUGCENDANA-N;C47H82O11",0,0,0,0,0,"0.247225757575758","0.547225757575758","15133","","MSDIAL_DGGA 16:1_22:2;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;ROUOBHQWCSTRMH-RUGCENDANA-N;C47H82O11",0,0,0,0,0,"0.247225757575758","0.547225757575758","15133","","MSDIAL_DGGA 16:1_22:2;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;ROUOBHQWCSTRMH-RUGCENDANA-N;C47H82O11",0,0,0,0,0,"0.247225757575758","0.547225757575758","15133","","MSDIAL_DGGA 16:1_22:2;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;ROUOBHQWCSTRMH-RUGCENDANA-N;C47H82O11",0,0,0,0,0,"0.247225757575758","0.547225757575758","15133","","MSDIAL_DGGA 16:1_22:2;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;ROUOBHQWCSTRMH-RUGCENDANA-N;C47H82O11",0,0,0,0,0,"0.247225757575758","0.547225757575758","15133","","MSDIAL_DGGA 16:1_22:2;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;ROUOBHQWCSTRMH-RUGCENDANA-N;C47H82O11","840.61954","311.2581","393.3363","629.5504"," 840.6196","0.247225757575758","0.547225757575758","15133"
"","MSDIAL_DGGA 16:1_22:2;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;ROUOBHQWCSTRMH-RUGCENDANA-N;C47H82O11",0,0,0,0,0,"6.12607361111111","6.42607361111111","15987","","MSDIAL_DGGA 16:1_22:2;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;ROUOBHQWCSTRMH-RUGCENDANA-N;C47H82O11",0,0,0,0,0,"6.12607361111111","6.42607361111111","15987","","MSDIAL_DGGA 16:1_22:2;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;ROUOBHQWCSTRMH-RUGCENDANA-N;C47H82O11",0,0,0,0,0,"6.12607361111111","6.42607361111111","15987","","MSDIAL_DGGA 16:1_22:2;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;ROUOBHQWCSTRMH-RUGCENDANA-N;C47H82O11",0,0,0,0,0,"6.12607361111111","6.42607361111111","15987","","MSDIAL_DGGA 16:1_22:2;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;ROUOBHQWCSTRMH-RUGCENDANA-N;C47H82O11",0,0,0,0,0,"6.12607361111111","6.42607361111111","15987","","MSDIAL_DGGA 16:1_22:2;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;ROUOBHQWCSTRMH-RUGCENDANA-N;C47H82O11","840.61954","311.2581","393.3363","629.5504"," 840.6196","6.12607361111111","6.42607361111111","15987"
"","MSDIAL_DGGA 16:1_22:3;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;HGCRVPQXYLSCHM-PHLVFGIENA-N;C47H80O11",0,0,0,0,0,"5.38028055555556","5.68028055555556","2872","","MSDIAL_DGGA 16:1_22:3;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;HGCRVPQXYLSCHM-PHLVFGIENA-N;C47H80O11",0,0,0,0,0,"5.38028055555556","5.68028055555556","2872","","MSDIAL_DGGA 16:1_22:3;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;HGCRVPQXYLSCHM-PHLVFGIENA-N;C47H80O11",0,0,0,0,0,"5.38028055555556","5.68028055555556","2872","","MSDIAL_DGGA 16:1_22:3;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;HGCRVPQXYLSCHM-PHLVFGIENA-N;C47H80O11",0,0,0,0,0,"5.38028055555556","5.68028055555556","2872","","MSDIAL_DGGA 16:1_22:3;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;HGCRVPQXYLSCHM-PHLVFGIENA-N;C47H80O11",0,0,0,0,0,"5.38028055555556","5.68028055555556","2872","","MSDIAL_DGGA 16:1_22:3;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/CCCCC;HGCRVPQXYLSCHM-PHLVFGIENA-N;C47H80O11","838.60389","311.2581","391.3207","627.5347"," 838.6039","5.38028055555556","5.68028055555556","2872"
"","MSDIAL_DGGA 16:1_22:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;SWTCLJNGGCMBBE-XNLOIIFBNA-N;C47H78O11",0,0,0,0,0,"5.71263611111111","6.01263611111111","15223","","MSDIAL_DGGA 16:1_22:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;SWTCLJNGGCMBBE-XNLOIIFBNA-N;C47H78O11",0,0,0,0,0,"5.71263611111111","6.01263611111111","15223","","MSDIAL_DGGA 16:1_22:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;SWTCLJNGGCMBBE-XNLOIIFBNA-N;C47H78O11",0,0,0,0,0,"5.71263611111111","6.01263611111111","15223","","MSDIAL_DGGA 16:1_22:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;SWTCLJNGGCMBBE-XNLOIIFBNA-N;C47H78O11",0,0,0,0,0,"5.71263611111111","6.01263611111111","15223","","MSDIAL_DGGA 16:1_22:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;SWTCLJNGGCMBBE-XNLOIIFBNA-N;C47H78O11",0,0,0,0,0,"5.71263611111111","6.01263611111111","15223","","MSDIAL_DGGA 16:1_22:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;SWTCLJNGGCMBBE-XNLOIIFBNA-N;C47H78O11","836.58824","311.2581","389.3051","625.5190"," 836.5883","5.71263611111111","6.01263611111111","15223"
"","MSDIAL_DGGA 16:1_24:2;[M+NH4]+;CCCCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC;HYLNHOZSEKEJBX-PMTUPECQNA-N;C49H86O11",0,0,0,0,0,"4.10099166666667","4.40099166666667","11216","","MSDIAL_DGGA 16:1_24:2;[M+NH4]+;CCCCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC;HYLNHOZSEKEJBX-PMTUPECQNA-N;C49H86O11",0,0,0,0,0,"4.10099166666667","4.40099166666667","11216","","MSDIAL_DGGA 16:1_24:2;[M+NH4]+;CCCCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC;HYLNHOZSEKEJBX-PMTUPECQNA-N;C49H86O11",0,0,0,0,0,"4.10099166666667","4.40099166666667","11216","","MSDIAL_DGGA 16:1_24:2;[M+NH4]+;CCCCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC;HYLNHOZSEKEJBX-PMTUPECQNA-N;C49H86O11",0,0,0,0,0,"4.10099166666667","4.40099166666667","11216","","MSDIAL_DGGA 16:1_24:2;[M+NH4]+;CCCCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC;HYLNHOZSEKEJBX-PMTUPECQNA-N;C49H86O11",0,0,0,0,0,"4.10099166666667","4.40099166666667","11216","","MSDIAL_DGGA 16:1_24:2;[M+NH4]+;CCCCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC;HYLNHOZSEKEJBX-PMTUPECQNA-N;C49H86O11","868.65084","311.2581","421.3676","657.5817"," 868.6508","4.10099166666667","4.40099166666667","11216"
"","MSDIAL_DGGA 16:1_24:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;KWMNJDOOEMPKAD-XNLOIIFBNA-N;C49H82O11",0,0,0,0,0,"5.8500625","6.1500625","2591","","MSDIAL_DGGA 16:1_24:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;KWMNJDOOEMPKAD-XNLOIIFBNA-N;C49H82O11",0,0,0,0,0,"5.8500625","6.1500625","2591","","MSDIAL_DGGA 16:1_24:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;KWMNJDOOEMPKAD-XNLOIIFBNA-N;C49H82O11",0,0,0,0,0,"5.8500625","6.1500625","2591","","MSDIAL_DGGA 16:1_24:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;KWMNJDOOEMPKAD-XNLOIIFBNA-N;C49H82O11",0,0,0,0,0,"5.8500625","6.1500625","2591","","MSDIAL_DGGA 16:1_24:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;KWMNJDOOEMPKAD-XNLOIIFBNA-N;C49H82O11",0,0,0,0,0,"5.8500625","6.1500625","2591","","MSDIAL_DGGA 16:1_24:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;KWMNJDOOEMPKAD-XNLOIIFBNA-N;C49H82O11","864.61954","311.2581","417.3363","653.5504"," 864.6196","5.8500625","6.1500625","2591"
"","MSDIAL_DGGA 16:1_24:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;KWMNJDOOEMPKAD-XNLOIIFBNA-N;C49H82O11",0,0,0,0,0,"5.29032916666667","5.59032916666667","3468","","MSDIAL_DGGA 16:1_24:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;KWMNJDOOEMPKAD-XNLOIIFBNA-N;C49H82O11",0,0,0,0,0,"5.29032916666667","5.59032916666667","3468","","MSDIAL_DGGA 16:1_24:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;KWMNJDOOEMPKAD-XNLOIIFBNA-N;C49H82O11",0,0,0,0,0,"5.29032916666667","5.59032916666667","3468","","MSDIAL_DGGA 16:1_24:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;KWMNJDOOEMPKAD-XNLOIIFBNA-N;C49H82O11",0,0,0,0,0,"5.29032916666667","5.59032916666667","3468","","MSDIAL_DGGA 16:1_24:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;KWMNJDOOEMPKAD-XNLOIIFBNA-N;C49H82O11",0,0,0,0,0,"5.29032916666667","5.59032916666667","3468","","MSDIAL_DGGA 16:1_24:4;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;KWMNJDOOEMPKAD-XNLOIIFBNA-N;C49H82O11","864.61954","311.2581","417.3363","653.5504"," 864.6196","5.29032916666667","5.59032916666667","3468"
"","MSDIAL_DGGA 16:2_20:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/C\C=C/CCC;UMNNGMZXTCXLTG-ZJCTUUHQNA-N;C45H76O11",0,0,0,0,0,"5.5424375","5.8424375","4960","","MSDIAL_DGGA 16:2_20:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/C\C=C/CCC;UMNNGMZXTCXLTG-ZJCTUUHQNA-N;C45H76O11",0,0,0,0,0,"5.5424375","5.8424375","4960","","MSDIAL_DGGA 16:2_20:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/C\C=C/CCC;UMNNGMZXTCXLTG-ZJCTUUHQNA-N;C45H76O11",0,0,0,0,0,"5.5424375","5.8424375","4960","","MSDIAL_DGGA 16:2_20:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/C\C=C/CCC;UMNNGMZXTCXLTG-ZJCTUUHQNA-N;C45H76O11",0,0,0,0,0,"5.5424375","5.8424375","4960","","MSDIAL_DGGA 16:2_20:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/C\C=C/CCC;UMNNGMZXTCXLTG-ZJCTUUHQNA-N;C45H76O11",0,0,0,0,0,"5.5424375","5.8424375","4960","","MSDIAL_DGGA 16:2_20:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/C\C=C/CCC;UMNNGMZXTCXLTG-ZJCTUUHQNA-N;C45H76O11","810.57259","309.2424","365.3051","599.5034"," 810.5726","5.5424375","5.8424375","4960"
"","MSDIAL_DGGA 16:2_20:3;[M+NH4]+;CCC\C=C/C\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;GQQFVTLCEZCKFE-NOGDRUJUNA-N;C45H74O11",0,0,0,0,0,"4.13444696969697","4.43444696969697","18885","","MSDIAL_DGGA 16:2_20:3;[M+NH4]+;CCC\C=C/C\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;GQQFVTLCEZCKFE-NOGDRUJUNA-N;C45H74O11",0,0,0,0,0,"4.13444696969697","4.43444696969697","18885","","MSDIAL_DGGA 16:2_20:3;[M+NH4]+;CCC\C=C/C\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;GQQFVTLCEZCKFE-NOGDRUJUNA-N;C45H74O11",0,0,0,0,0,"4.13444696969697","4.43444696969697","18885","","MSDIAL_DGGA 16:2_20:3;[M+NH4]+;CCC\C=C/C\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;GQQFVTLCEZCKFE-NOGDRUJUNA-N;C45H74O11",0,0,0,0,0,"4.13444696969697","4.43444696969697","18885","","MSDIAL_DGGA 16:2_20:3;[M+NH4]+;CCC\C=C/C\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;GQQFVTLCEZCKFE-NOGDRUJUNA-N;C45H74O11",0,0,0,0,0,"4.13444696969697","4.43444696969697","18885","","MSDIAL_DGGA 16:2_20:3;[M+NH4]+;CCC\C=C/C\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;GQQFVTLCEZCKFE-NOGDRUJUNA-N;C45H74O11","808.55694","309.2424","363.2894","597.4877"," 808.5569","4.13444696969697","4.43444696969697","18885"
"","MSDIAL_DGGA 21:0_16:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;XUQVTAJKTHBZPU-UDJAPEQQNA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 21:0_16:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;XUQVTAJKTHBZPU-UDJAPEQQNA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 21:0_16:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;XUQVTAJKTHBZPU-UDJAPEQQNA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 21:0_16:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;XUQVTAJKTHBZPU-UDJAPEQQNA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 21:0_16:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;XUQVTAJKTHBZPU-UDJAPEQQNA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 21:0_16:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;XUQVTAJKTHBZPU-UDJAPEQQNA-N;C46H82O11","828.61954","309.2424","383.3520","617.5504"," 828.6196","6.69359305555556","6.99359305555556","3729"
"","MSDIAL_DGGA 21:0_16:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;XUQVTAJKTHBZPU-UDJAPEQQNA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 21:0_16:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;XUQVTAJKTHBZPU-UDJAPEQQNA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 21:0_16:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;XUQVTAJKTHBZPU-UDJAPEQQNA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 21:0_16:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;XUQVTAJKTHBZPU-UDJAPEQQNA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 21:0_16:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;XUQVTAJKTHBZPU-UDJAPEQQNA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 21:0_16:2;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;XUQVTAJKTHBZPU-UDJAPEQQNA-N;C46H82O11","828.61954","309.2424","383.3520","617.5504"," 828.6196","6.75024444444444","7.05024444444444","17245"
"","MSDIAL_DGGA 22:1_16:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;NMBCLYICFDICBR-XOVNSVORNA-N;C47H82O11",0,0,0,0,0,"5.52774444444444","5.82774444444444","2784","","MSDIAL_DGGA 22:1_16:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;NMBCLYICFDICBR-XOVNSVORNA-N;C47H82O11",0,0,0,0,0,"5.52774444444444","5.82774444444444","2784","","MSDIAL_DGGA 22:1_16:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;NMBCLYICFDICBR-XOVNSVORNA-N;C47H82O11",0,0,0,0,0,"5.52774444444444","5.82774444444444","2784","","MSDIAL_DGGA 22:1_16:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;NMBCLYICFDICBR-XOVNSVORNA-N;C47H82O11",0,0,0,0,0,"5.52774444444444","5.82774444444444","2784","","MSDIAL_DGGA 22:1_16:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;NMBCLYICFDICBR-XOVNSVORNA-N;C47H82O11",0,0,0,0,0,"5.52774444444444","5.82774444444444","2784","","MSDIAL_DGGA 22:1_16:2;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/C\C=C/CCC;NMBCLYICFDICBR-XOVNSVORNA-N;C47H82O11","840.61954","309.2424","395.3520","629.5504"," 840.6196","5.52774444444444","5.82774444444444","2784"
