"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_NAGly","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_NAGly 21:1/20:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCC/C=C\CCCCCCCCCC(=O)O%10;IOCIIPLCMOTRSR-MSUUIHNZNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 21:1/20:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCC/C=C\CCCCCCCCCC(=O)O%10;IOCIIPLCMOTRSR-MSUUIHNZNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 21:1/20:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCC/C=C\CCCCCCCCCC(=O)O%10;IOCIIPLCMOTRSR-MSUUIHNZNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 21:1/20:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCC/C=C\CCCCCCCCCC(=O)O%10;IOCIIPLCMOTRSR-MSUUIHNZNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 21:1/20:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCC/C=C\CCCCCCCCCC(=O)O%10;IOCIIPLCMOTRSR-MSUUIHNZNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 21:1/20:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCC/C=C\CCCCCCCCCC(=O)O%10;IOCIIPLCMOTRSR-MSUUIHNZNA-N;C43H81NO5","690.60420","366.3014","690.6042","74.02475","322.3116","323.2956","9.3155606060606","9.6155606060606","1495"
"","MSDIAL_NAGly 22:0/17:0;[M-H]-;OC(=O)CN%20.CCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;QYYQDYAENOBMJZ-UHFFFAOYNA-N;C41H79NO5",0,0,0,0,0,0,"9.37739242424243","9.67739242424243","1330","","MSDIAL_NAGly 22:0/17:0;[M-H]-;OC(=O)CN%20.CCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;QYYQDYAENOBMJZ-UHFFFAOYNA-N;C41H79NO5",0,0,0,0,0,0,"9.37739242424243","9.67739242424243","1330","","MSDIAL_NAGly 22:0/17:0;[M-H]-;OC(=O)CN%20.CCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;QYYQDYAENOBMJZ-UHFFFAOYNA-N;C41H79NO5",0,0,0,0,0,0,"9.37739242424243","9.67739242424243","1330","","MSDIAL_NAGly 22:0/17:0;[M-H]-;OC(=O)CN%20.CCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;QYYQDYAENOBMJZ-UHFFFAOYNA-N;C41H79NO5",0,0,0,0,0,0,"9.37739242424243","9.67739242424243","1330","","MSDIAL_NAGly 22:0/17:0;[M-H]-;OC(=O)CN%20.CCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;QYYQDYAENOBMJZ-UHFFFAOYNA-N;C41H79NO5",0,0,0,0,0,0,"9.37739242424243","9.67739242424243","1330","","MSDIAL_NAGly 22:0/17:0;[M-H]-;OC(=O)CN%20.CCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;QYYQDYAENOBMJZ-UHFFFAOYNA-N;C41H79NO5","664.58855","324.2544","664.5886","74.02475","280.2646","339.3268","9.37739242424243","9.67739242424243","1330"
"","MSDIAL_NAGly 22:0/18:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;BPHUTOLMOQBWFW-UHFFFAOYNA-N;C42H81NO5",0,0,0,0,0,0,"9.8607848484848","10.1607848484848","1372","","MSDIAL_NAGly 22:0/18:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;BPHUTOLMOQBWFW-UHFFFAOYNA-N;C42H81NO5",0,0,0,0,0,0,"9.8607848484848","10.1607848484848","1372","","MSDIAL_NAGly 22:0/18:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;BPHUTOLMOQBWFW-UHFFFAOYNA-N;C42H81NO5",0,0,0,0,0,0,"9.8607848484848","10.1607848484848","1372","","MSDIAL_NAGly 22:0/18:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;BPHUTOLMOQBWFW-UHFFFAOYNA-N;C42H81NO5",0,0,0,0,0,0,"9.8607848484848","10.1607848484848","1372","","MSDIAL_NAGly 22:0/18:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;BPHUTOLMOQBWFW-UHFFFAOYNA-N;C42H81NO5",0,0,0,0,0,0,"9.8607848484848","10.1607848484848","1372","","MSDIAL_NAGly 22:0/18:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;BPHUTOLMOQBWFW-UHFFFAOYNA-N;C42H81NO5","678.60420","338.2701","678.6042","74.02475","294.2802","339.3268","9.8607848484848","10.1607848484848","1372"
"","MSDIAL_NAGly 22:0/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;TYVBYJWVLRIWBJ-UHFFFAOYNA-N;C43H83NO5",0,0,0,0,0,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_NAGly 22:0/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;TYVBYJWVLRIWBJ-UHFFFAOYNA-N;C43H83NO5",10.4723,0,10.4723,0,0,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_NAGly 22:0/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;TYVBYJWVLRIWBJ-UHFFFAOYNA-N;C43H83NO5",2,0,2,0,0,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_NAGly 22:0/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;TYVBYJWVLRIWBJ-UHFFFAOYNA-N;C43H83NO5",774.0684,0,774.0684,0,0,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_NAGly 22:0/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;TYVBYJWVLRIWBJ-UHFFFAOYNA-N;C43H83NO5",692.62145,0,692.62145,0,0,0,"10.3349015151515","10.6349015151515","366","","MSDIAL_NAGly 22:0/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;TYVBYJWVLRIWBJ-UHFFFAOYNA-N;C43H83NO5","692.61985","352.2857","692.6199","74.02475","308.2959","339.3268","10.3349015151515","10.6349015151515","366"
"","MSDIAL_NAGly 22:0/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;TYVBYJWVLRIWBJ-UHFFFAOYNA-N;C43H83NO5",0,0,0,0,0,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_NAGly 22:0/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;TYVBYJWVLRIWBJ-UHFFFAOYNA-N;C43H83NO5",10.4723,0,10.4723,0,0,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_NAGly 22:0/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;TYVBYJWVLRIWBJ-UHFFFAOYNA-N;C43H83NO5",2,0,2,0,0,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_NAGly 22:0/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;TYVBYJWVLRIWBJ-UHFFFAOYNA-N;C43H83NO5",774.0684,0,774.0684,0,0,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_NAGly 22:0/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;TYVBYJWVLRIWBJ-UHFFFAOYNA-N;C43H83NO5",692.62145,0,692.62145,0,0,0,"10.1740090909091","10.4740090909091","470","","MSDIAL_NAGly 22:0/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;TYVBYJWVLRIWBJ-UHFFFAOYNA-N;C43H83NO5","692.61985","352.2857","692.6199","74.02475","308.2959","339.3268","10.1740090909091","10.4740090909091","470"
"","MSDIAL_NAGly 22:0/19:1;[M-H]-;OC(=O)CN%20.CCCCCCCCC/C=C\C%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;GBDQKKYTRRPITN-LLZINOMRNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 22:0/19:1;[M-H]-;OC(=O)CN%20.CCCCCCCCC/C=C\C%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;GBDQKKYTRRPITN-LLZINOMRNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 22:0/19:1;[M-H]-;OC(=O)CN%20.CCCCCCCCC/C=C\C%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;GBDQKKYTRRPITN-LLZINOMRNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 22:0/19:1;[M-H]-;OC(=O)CN%20.CCCCCCCCC/C=C\C%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;GBDQKKYTRRPITN-LLZINOMRNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 22:0/19:1;[M-H]-;OC(=O)CN%20.CCCCCCCCC/C=C\C%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;GBDQKKYTRRPITN-LLZINOMRNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 22:0/19:1;[M-H]-;OC(=O)CN%20.CCCCCCCCC/C=C\C%10CCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;GBDQKKYTRRPITN-LLZINOMRNA-N;C43H81NO5","690.60420","350.2701","690.6042","74.02475","306.2802","339.3268","9.3155606060606","9.6155606060606","1495"
"","MSDIAL_NAGly 22:0/20:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;PYRCYWOCCAPPJZ-UHFFFAOYNA-N;C44H85NO5",0,0,0,0,0,0,"10.4557772727273","10.7557772727273","1755","","MSDIAL_NAGly 22:0/20:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;PYRCYWOCCAPPJZ-UHFFFAOYNA-N;C44H85NO5",0,0,0,0,0,0,"10.4557772727273","10.7557772727273","1755","","MSDIAL_NAGly 22:0/20:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;PYRCYWOCCAPPJZ-UHFFFAOYNA-N;C44H85NO5",0,0,0,0,0,0,"10.4557772727273","10.7557772727273","1755","","MSDIAL_NAGly 22:0/20:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;PYRCYWOCCAPPJZ-UHFFFAOYNA-N;C44H85NO5",0,0,0,0,0,0,"10.4557772727273","10.7557772727273","1755","","MSDIAL_NAGly 22:0/20:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;PYRCYWOCCAPPJZ-UHFFFAOYNA-N;C44H85NO5",0,0,0,0,0,0,"10.4557772727273","10.7557772727273","1755","","MSDIAL_NAGly 22:0/20:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCCCCCCCCCCCCCCCC(=O)O%10;PYRCYWOCCAPPJZ-UHFFFAOYNA-N;C44H85NO5","706.63550","366.3014","706.6355","74.02475","322.3116","339.3268","10.4557772727273","10.7557772727273","1755"
"","MSDIAL_NAGly 22:1/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCC/C=C\CCCCCCCCCCCC(=O)O%10;BRTRKPWCEVIEPQ-NXVVXOECNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 22:1/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCC/C=C\CCCCCCCCCCCC(=O)O%10;BRTRKPWCEVIEPQ-NXVVXOECNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 22:1/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCC/C=C\CCCCCCCCCCCC(=O)O%10;BRTRKPWCEVIEPQ-NXVVXOECNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 22:1/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCC/C=C\CCCCCCCCCCCC(=O)O%10;BRTRKPWCEVIEPQ-NXVVXOECNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 22:1/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCC/C=C\CCCCCCCCCCCC(=O)O%10;BRTRKPWCEVIEPQ-NXVVXOECNA-N;C43H81NO5",0,0,0,0,0,0,"9.3155606060606","9.6155606060606","1495","","MSDIAL_NAGly 22:1/19:0;[M-H]-;OC(=O)CN%20.CCCCCCCCCCC%10CCCCCCCC(=O)%20.CCCCCCCC/C=C\CCCCCCCCCCCC(=O)O%10;BRTRKPWCEVIEPQ-NXVVXOECNA-N;C43H81NO5","690.60420","352.2857","690.6042","74.02475","308.2959","337.3112","9.3155606060606","9.6155606060606","1495"
"","MSDIAL_NAGly 22:3/16:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C%10/C=C\CCCCCC(=O)%20.CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;RDDMAGGAVAPQRV-HPXDXILVNA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 22:3/16:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C%10/C=C\CCCCCC(=O)%20.CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;RDDMAGGAVAPQRV-HPXDXILVNA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 22:3/16:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C%10/C=C\CCCCCC(=O)%20.CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;RDDMAGGAVAPQRV-HPXDXILVNA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 22:3/16:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C%10/C=C\CCCCCC(=O)%20.CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;RDDMAGGAVAPQRV-HPXDXILVNA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 22:3/16:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C%10/C=C\CCCCCC(=O)%20.CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;RDDMAGGAVAPQRV-HPXDXILVNA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 22:3/16:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C%10/C=C\CCCCCC(=O)%20.CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;RDDMAGGAVAPQRV-HPXDXILVNA-N;C40H65NO5","638.47900","304.1918","638.4790","74.02475","260.2020","333.2799","4.57609393939394","4.87609393939394","1791"
"","MSDIAL_NAGly 22:3/22:5;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCC(=O)%20.CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;RVGIVMCNDNETDJ-DTCGCFHTNA-N;C46H73NO5",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 22:3/22:5;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCC(=O)%20.CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;RVGIVMCNDNETDJ-DTCGCFHTNA-N;C46H73NO5",8.627286,0,8.627286,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 22:3/22:5;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCC(=O)%20.CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;RVGIVMCNDNETDJ-DTCGCFHTNA-N;C46H73NO5",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 22:3/22:5;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCC(=O)%20.CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;RVGIVMCNDNETDJ-DTCGCFHTNA-N;C46H73NO5",381988.7,0,381988.7,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 22:3/22:5;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCC(=O)%20.CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;RVGIVMCNDNETDJ-DTCGCFHTNA-N;C46H73NO5",718.54,0,718.54,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_NAGly 22:3/22:5;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C%10CCCCC(=O)%20.CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;RVGIVMCNDNETDJ-DTCGCFHTNA-N;C46H73NO5","718.54160","384.2544","718.5416","74.02475","333.2799","340.2646","8.47925757575758","8.77925757575758","193"
"","MSDIAL_NAGly 22:4/16:2;[M-H]-;OC(=O)CN%20.CCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;GGDAESIXLRYZEM-QLFONMENNA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 22:4/16:2;[M-H]-;OC(=O)CN%20.CCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;GGDAESIXLRYZEM-QLFONMENNA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 22:4/16:2;[M-H]-;OC(=O)CN%20.CCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;GGDAESIXLRYZEM-QLFONMENNA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 22:4/16:2;[M-H]-;OC(=O)CN%20.CCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;GGDAESIXLRYZEM-QLFONMENNA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 22:4/16:2;[M-H]-;OC(=O)CN%20.CCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;GGDAESIXLRYZEM-QLFONMENNA-N;C40H65NO5",0,0,0,0,0,0,"4.57609393939394","4.87609393939394","1791","","MSDIAL_NAGly 22:4/16:2;[M-H]-;OC(=O)CN%20.CCC/C=C\C/C=C\C%10CCCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;GGDAESIXLRYZEM-QLFONMENNA-N;C40H65NO5","638.47900","306.2075","638.4790","74.02475","262.2177","331.2643","4.57609393939394","4.87609393939394","1791"
"","MSDIAL_NAGly 22:4/16:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C%10/C=C\CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;XSNUWHYVGWQAIR-YMSKGUFKNA-N;C40H63NO5",0,0,0,0,0,0,"3.20670303030303","3.50670303030303","1378","","MSDIAL_NAGly 22:4/16:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C%10/C=C\CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;XSNUWHYVGWQAIR-YMSKGUFKNA-N;C40H63NO5",0,0,0,0,0,0,"3.20670303030303","3.50670303030303","1378","","MSDIAL_NAGly 22:4/16:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C%10/C=C\CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;XSNUWHYVGWQAIR-YMSKGUFKNA-N;C40H63NO5",0,0,0,0,0,0,"3.20670303030303","3.50670303030303","1378","","MSDIAL_NAGly 22:4/16:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C%10/C=C\CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;XSNUWHYVGWQAIR-YMSKGUFKNA-N;C40H63NO5",0,0,0,0,0,0,"3.20670303030303","3.50670303030303","1378","","MSDIAL_NAGly 22:4/16:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C%10/C=C\CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;XSNUWHYVGWQAIR-YMSKGUFKNA-N;C40H63NO5",0,0,0,0,0,0,"3.20670303030303","3.50670303030303","1378","","MSDIAL_NAGly 22:4/16:3;[M-H]-;OC(=O)CN%20.CC/C=C\C/C=C\C%10/C=C\CCCCCC(=O)%20.CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)O%10;XSNUWHYVGWQAIR-YMSKGUFKNA-N;C40H63NO5","636.46335","304.1918","636.4634","74.02475","260.2020","331.2643","3.20670303030303","3.50670303030303","1378"
