"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_LNAPE 18:1/N-18:3;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;GHIUQUQZHQDGPK-MURDYDGNNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 18:1/N-18:3;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;GHIUQUQZHQDGPK-MURDYDGNNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 18:1/N-18:3;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;GHIUQUQZHQDGPK-MURDYDGNNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 18:1/N-18:3;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;GHIUQUQZHQDGPK-MURDYDGNNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 18:1/N-18:3;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;GHIUQUQZHQDGPK-MURDYDGNNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 18:1/N-18:3;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCC\C=C/C\C=C/C\C=C/CC;GHIUQUQZHQDGPK-MURDYDGNNA-N;C41H74NO8P","738.50793","281.24790","738.5079","152.9958","456.2517","474.2622","3.80641212121212","4.10641212121212","3147"
"","MSDIAL_LNAPE 18:1/N-20:3;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;VLXIRBJVWXJVKR-ZYKQNZMBNA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 18:1/N-20:3;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;VLXIRBJVWXJVKR-ZYKQNZMBNA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 18:1/N-20:3;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;VLXIRBJVWXJVKR-ZYKQNZMBNA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 18:1/N-20:3;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;VLXIRBJVWXJVKR-ZYKQNZMBNA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 18:1/N-20:3;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;VLXIRBJVWXJVKR-ZYKQNZMBNA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 18:1/N-20:3;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC;VLXIRBJVWXJVKR-ZYKQNZMBNA-N;C43H78NO8P","766.53923","281.24790","766.5392","152.9958","484.2830","502.2935","7.51369545454545","7.81369545454545","835"
"","MSDIAL_LNAPE 18:1/N-20:5;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;RUWXKDUDIUHFRY-ZJCIJFGBNA-N;C43H74NO8P",1,0,1,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 18:1/N-20:5;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;RUWXKDUDIUHFRY-ZJCIJFGBNA-N;C43H74NO8P",6.132894,0,6.132894,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 18:1/N-20:5;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;RUWXKDUDIUHFRY-ZJCIJFGBNA-N;C43H74NO8P",1,0,1,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 18:1/N-20:5;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;RUWXKDUDIUHFRY-ZJCIJFGBNA-N;C43H74NO8P",49985.39,0,49985.39,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 18:1/N-20:5;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;RUWXKDUDIUHFRY-ZJCIJFGBNA-N;C43H74NO8P",762.5093,0,762.5093,0,0,0,"5.9804803030303","6.2804803030303","395","","MSDIAL_LNAPE 18:1/N-20:5;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;RUWXKDUDIUHFRY-ZJCIJFGBNA-N;C43H74NO8P","762.50793","281.24790","762.5079","152.9958","480.2517","498.2622","5.9804803030303","6.2804803030303","395"
"","MSDIAL_LNAPE 18:1/N-20:5;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;RUWXKDUDIUHFRY-ZJCIJFGBNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 18:1/N-20:5;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;RUWXKDUDIUHFRY-ZJCIJFGBNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 18:1/N-20:5;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;RUWXKDUDIUHFRY-ZJCIJFGBNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 18:1/N-20:5;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;RUWXKDUDIUHFRY-ZJCIJFGBNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 18:1/N-20:5;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;RUWXKDUDIUHFRY-ZJCIJFGBNA-N;C43H74NO8P",0,0,0,0,0,0,"5.44704393939394","5.74704393939394","2550","","MSDIAL_LNAPE 18:1/N-20:5;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;RUWXKDUDIUHFRY-ZJCIJFGBNA-N;C43H74NO8P","762.50793","281.24790","762.5079","152.9958","480.2517","498.2622","5.44704393939394","5.74704393939394","2550"
"","MSDIAL_LNAPE 18:2/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;UQELJBJCIFOJGA-BCTRXSSUNA-N;C39H74NO8P",0,0,0,0,0,0,"4.60836818181818","4.90836818181818","1332","","MSDIAL_LNAPE 18:2/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;UQELJBJCIFOJGA-BCTRXSSUNA-N;C39H74NO8P",0,0,0,0,0,0,"4.60836818181818","4.90836818181818","1332","","MSDIAL_LNAPE 18:2/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;UQELJBJCIFOJGA-BCTRXSSUNA-N;C39H74NO8P",0,0,0,0,0,0,"4.60836818181818","4.90836818181818","1332","","MSDIAL_LNAPE 18:2/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;UQELJBJCIFOJGA-BCTRXSSUNA-N;C39H74NO8P",0,0,0,0,0,0,"4.60836818181818","4.90836818181818","1332","","MSDIAL_LNAPE 18:2/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;UQELJBJCIFOJGA-BCTRXSSUNA-N;C39H74NO8P",0,0,0,0,0,0,"4.60836818181818","4.90836818181818","1332","","MSDIAL_LNAPE 18:2/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;UQELJBJCIFOJGA-BCTRXSSUNA-N;C39H74NO8P","714.50793","279.23230","714.5079","152.9958","434.2673","452.2779","4.60836818181818","4.90836818181818","1332"
"","MSDIAL_LNAPE 18:2/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;UQELJBJCIFOJGA-BCTRXSSUNA-N;C39H74NO8P",0,0,0,0,0,0,"6.5105303030303","6.8105303030303","1416","","MSDIAL_LNAPE 18:2/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;UQELJBJCIFOJGA-BCTRXSSUNA-N;C39H74NO8P",0,0,0,0,0,0,"6.5105303030303","6.8105303030303","1416","","MSDIAL_LNAPE 18:2/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;UQELJBJCIFOJGA-BCTRXSSUNA-N;C39H74NO8P",0,0,0,0,0,0,"6.5105303030303","6.8105303030303","1416","","MSDIAL_LNAPE 18:2/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;UQELJBJCIFOJGA-BCTRXSSUNA-N;C39H74NO8P",0,0,0,0,0,0,"6.5105303030303","6.8105303030303","1416","","MSDIAL_LNAPE 18:2/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;UQELJBJCIFOJGA-BCTRXSSUNA-N;C39H74NO8P",0,0,0,0,0,0,"6.5105303030303","6.8105303030303","1416","","MSDIAL_LNAPE 18:2/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;UQELJBJCIFOJGA-BCTRXSSUNA-N;C39H74NO8P","714.50793","279.23230","714.5079","152.9958","434.2673","452.2779","6.5105303030303","6.8105303030303","1416"
"","MSDIAL_LNAPE 18:2/N-18:0;[M-H]-;CCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KUPGAOWGEYJKJR-MLWYYCKJNA-N;C41H78NO8P",1,1,1,0,0,1,"7.6800106060606","7.9800106060606","773","","MSDIAL_LNAPE 18:2/N-18:0;[M-H]-;CCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KUPGAOWGEYJKJR-MLWYYCKJNA-N;C41H78NO8P",7.870355,7.870355,7.870355,0,7.870355,7.870355,"7.6800106060606","7.9800106060606","773","","MSDIAL_LNAPE 18:2/N-18:0;[M-H]-;CCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KUPGAOWGEYJKJR-MLWYYCKJNA-N;C41H78NO8P",1,1,1,0,1,1,"7.6800106060606","7.9800106060606","773","","MSDIAL_LNAPE 18:2/N-18:0;[M-H]-;CCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KUPGAOWGEYJKJR-MLWYYCKJNA-N;C41H78NO8P",35126.13,70062.89,35126.13,0,595.4842,3802.721,"7.6800106060606","7.9800106060606","773","","MSDIAL_LNAPE 18:2/N-18:0;[M-H]-;CCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KUPGAOWGEYJKJR-MLWYYCKJNA-N;C41H78NO8P",742.5406,279.233,742.5406,0,462.3004,480.3094,"7.6800106060606","7.9800106060606","773","","MSDIAL_LNAPE 18:2/N-18:0;[M-H]-;CCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;KUPGAOWGEYJKJR-MLWYYCKJNA-N;C41H78NO8P","742.53923","279.23230","742.5392","152.9958","462.2986","480.3092","7.6800106060606","7.9800106060606","773"
"","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"5.65324848484848","5.95324848484848","923","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"5.65324848484848","5.95324848484848","923","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"5.65324848484848","5.95324848484848","923","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"5.65324848484848","5.95324848484848","923","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"5.65324848484848","5.95324848484848","923","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P","738.50793","279.23230","738.5079","152.9958","458.2673","476.2779","5.65324848484848","5.95324848484848","923"
"","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"6.33049696969697","6.63049696969697","1643","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"6.33049696969697","6.63049696969697","1643","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"6.33049696969697","6.63049696969697","1643","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"6.33049696969697","6.63049696969697","1643","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"6.33049696969697","6.63049696969697","1643","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P","738.50793","279.23230","738.5079","152.9958","458.2673","476.2779","6.33049696969697","6.63049696969697","1643"
"","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"4.35774848484849","4.65774848484849","2622","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"4.35774848484849","4.65774848484849","2622","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"4.35774848484849","4.65774848484849","2622","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"4.35774848484849","4.65774848484849","2622","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"4.35774848484849","4.65774848484849","2622","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P","738.50793","279.23230","738.5079","152.9958","458.2673","476.2779","4.35774848484849","4.65774848484849","2622"
"","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P",0,0,0,0,0,0,"3.80641212121212","4.10641212121212","3147","","MSDIAL_LNAPE 18:2/N-18:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;WXFAAOLVJRKSTM-MAZCIEHSNA-N;C41H74NO8P","738.50793","279.23230","738.5079","152.9958","458.2673","476.2779","3.80641212121212","4.10641212121212","3147"
"","MSDIAL_LNAPE 18:2/N-20:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;CERUFVVORWRGGT-QWRCKZSHNA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 18:2/N-20:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;CERUFVVORWRGGT-QWRCKZSHNA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 18:2/N-20:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;CERUFVVORWRGGT-QWRCKZSHNA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 18:2/N-20:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;CERUFVVORWRGGT-QWRCKZSHNA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 18:2/N-20:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;CERUFVVORWRGGT-QWRCKZSHNA-N;C43H78NO8P",0,0,0,0,0,0,"7.51369545454545","7.81369545454545","835","","MSDIAL_LNAPE 18:2/N-20:2;[M-H]-;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC\C=C/C\C=C/CCCCC;CERUFVVORWRGGT-QWRCKZSHNA-N;C43H78NO8P","766.53923","279.23230","766.5392","152.9958","486.2986","504.3092","7.51369545454545","7.81369545454545","835"
