"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Number of Scans","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Max Intensity","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Average m/z","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment"
"","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:1);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCC;LTDGCCMJCXAJLZ-UBXNUTASNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:1);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCC;LTDGCCMJCXAJLZ-UBXNUTASNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:1);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCC;LTDGCCMJCXAJLZ-UBXNUTASNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:1);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCC;LTDGCCMJCXAJLZ-UBXNUTASNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:1);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCC;LTDGCCMJCXAJLZ-UBXNUTASNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:1);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCC;LTDGCCMJCXAJLZ-UBXNUTASNA-N;C46H87NO5","778.65664","267.2330","212.1656","225.2224","238.1813","778.6566","732.6511","482.4215","11.8050363636364","12.1050363636364","2984"
"","MSDIAL_Cer 17:0;2O/12:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;ZBFOFOZBPNJDAH-XINOORGGNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 17:0;2O/12:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;ZBFOFOZBPNJDAH-XINOORGGNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 17:0;2O/12:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;ZBFOFOZBPNJDAH-XINOORGGNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 17:0;2O/12:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;ZBFOFOZBPNJDAH-XINOORGGNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 17:0;2O/12:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;ZBFOFOZBPNJDAH-XINOORGGNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 17:0;2O/12:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;ZBFOFOZBPNJDAH-XINOORGGNA-N;C46H87NO5","778.65664","265.2173","214.1813","225.2224","240.1969","778.6566","732.6511","484.4371","11.6581515151515","11.9581515151515","2922"
"","MSDIAL_Cer 17:0;2O/12:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;ZBFOFOZBPNJDAH-XINOORGGNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:0;2O/12:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;ZBFOFOZBPNJDAH-XINOORGGNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:0;2O/12:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;ZBFOFOZBPNJDAH-XINOORGGNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:0;2O/12:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;ZBFOFOZBPNJDAH-XINOORGGNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:0;2O/12:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;ZBFOFOZBPNJDAH-XINOORGGNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 17:0;2O/12:0;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;ZBFOFOZBPNJDAH-XINOORGGNA-N;C46H87NO5","778.65664","265.2173","214.1813","225.2224","240.1969","778.6566","732.6511","484.4371","11.8050363636364","12.1050363636364","2984"
"","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KDHPPYTXGBLJHY-HKOMHPIMNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.3751787878788","11.6751787878788","222","","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KDHPPYTXGBLJHY-HKOMHPIMNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.3751787878788","11.6751787878788","222","","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KDHPPYTXGBLJHY-HKOMHPIMNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.3751787878788","11.6751787878788","222","","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KDHPPYTXGBLJHY-HKOMHPIMNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.3751787878788","11.6751787878788","222","","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KDHPPYTXGBLJHY-HKOMHPIMNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.3751787878788","11.6751787878788","222","","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KDHPPYTXGBLJHY-HKOMHPIMNA-N;C46H85NO5","776.64099","265.2173","212.1656","225.2224","238.1813","776.6410","730.6355","482.4215","11.3751787878788","11.6751787878788","222"
"","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KDHPPYTXGBLJHY-HKOMHPIMNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.5348393939394","11.8348393939394","2693","","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KDHPPYTXGBLJHY-HKOMHPIMNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.5348393939394","11.8348393939394","2693","","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KDHPPYTXGBLJHY-HKOMHPIMNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.5348393939394","11.8348393939394","2693","","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KDHPPYTXGBLJHY-HKOMHPIMNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.5348393939394","11.8348393939394","2693","","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KDHPPYTXGBLJHY-HKOMHPIMNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.5348393939394","11.8348393939394","2693","","MSDIAL_Cer 17:0;2O/12:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;KDHPPYTXGBLJHY-HKOMHPIMNA-N;C46H85NO5","776.64099","265.2173","212.1656","225.2224","238.1813","776.6410","730.6355","482.4215","11.5348393939394","11.8348393939394","2693"
"","MSDIAL_Cer 17:0;2O/13:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAEJFUSPCKEALO-LWZJRLDRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 17:0;2O/13:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAEJFUSPCKEALO-LWZJRLDRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 17:0;2O/13:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAEJFUSPCKEALO-LWZJRLDRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 17:0;2O/13:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAEJFUSPCKEALO-LWZJRLDRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 17:0;2O/13:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAEJFUSPCKEALO-LWZJRLDRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 17:0;2O/13:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAEJFUSPCKEALO-LWZJRLDRNA-N;C47H87NO5","790.65664","265.2173","225.2224","226.1813","252.1969","790.6566","744.6511","496.4371","11.9250136363636","12.2250136363636","586"
"","MSDIAL_Cer 17:0;2O/13:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAEJFUSPCKEALO-LWZJRLDRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 17:0;2O/13:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAEJFUSPCKEALO-LWZJRLDRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 17:0;2O/13:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAEJFUSPCKEALO-LWZJRLDRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 17:0;2O/13:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAEJFUSPCKEALO-LWZJRLDRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 17:0;2O/13:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAEJFUSPCKEALO-LWZJRLDRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 17:0;2O/13:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAEJFUSPCKEALO-LWZJRLDRNA-N;C47H87NO5","790.65664","265.2173","225.2224","226.1813","252.1969","790.6566","744.6511","496.4371","11.7702621212121","12.0702621212121","3066"
"","MSDIAL_Cer 17:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;NYDKQJNFLOIZFL-RBEPWYNRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 17:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;NYDKQJNFLOIZFL-RBEPWYNRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 17:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;NYDKQJNFLOIZFL-RBEPWYNRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 17:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;NYDKQJNFLOIZFL-RBEPWYNRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 17:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;NYDKQJNFLOIZFL-RBEPWYNRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 17:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;NYDKQJNFLOIZFL-RBEPWYNRNA-N;C47H87NO5","790.65664","279.2330","212.1656","225.2224","238.1813","790.6566","744.6511","482.4215","11.9250136363636","12.2250136363636","586"
"","MSDIAL_Cer 17:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;NYDKQJNFLOIZFL-RBEPWYNRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 17:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;NYDKQJNFLOIZFL-RBEPWYNRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 17:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;NYDKQJNFLOIZFL-RBEPWYNRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 17:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;NYDKQJNFLOIZFL-RBEPWYNRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 17:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;NYDKQJNFLOIZFL-RBEPWYNRNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 17:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;NYDKQJNFLOIZFL-RBEPWYNRNA-N;C47H87NO5","790.65664","279.2330","212.1656","225.2224","238.1813","790.6566","744.6511","482.4215","11.7702621212121","12.0702621212121","3066"
"","MSDIAL_Cer 18:0;2O/12:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCC;FRHBXSAIXIXHPT-QDTCUWRMNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 18:0;2O/12:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCC;FRHBXSAIXIXHPT-QDTCUWRMNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 18:0;2O/12:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCC;FRHBXSAIXIXHPT-QDTCUWRMNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 18:0;2O/12:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCC;FRHBXSAIXIXHPT-QDTCUWRMNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 18:0;2O/12:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCC;FRHBXSAIXIXHPT-QDTCUWRMNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 18:0;2O/12:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCC;FRHBXSAIXIXHPT-QDTCUWRMNA-N;C44H83NO5","750.62534","225.1860","212.1656","238.1813","239.2380","750.6254","704.6199","496.4371","11.0025560606061","11.3025560606061","394"
"","MSDIAL_Cer 18:0;2O/13:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCC;GXWAZQZEQCPCJT-CIPTXEDZNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 18:0;2O/13:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCC;GXWAZQZEQCPCJT-CIPTXEDZNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 18:0;2O/13:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCC;GXWAZQZEQCPCJT-CIPTXEDZNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 18:0;2O/13:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCC;GXWAZQZEQCPCJT-CIPTXEDZNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 18:0;2O/13:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCC;GXWAZQZEQCPCJT-CIPTXEDZNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 18:0;2O/13:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCC;GXWAZQZEQCPCJT-CIPTXEDZNA-N;C45H85NO5","764.64099","225.1860","226.1813","239.2380","252.1969","764.6410","718.6355","510.4528","11.4196181818182","11.7196181818182","210"
"","MSDIAL_Cer 18:0;2O/14:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCC;ZUYQSWNDTREWCV-QDTCUWRMNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 18:0;2O/14:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCC;ZUYQSWNDTREWCV-QDTCUWRMNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 18:0;2O/14:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCC;ZUYQSWNDTREWCV-QDTCUWRMNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 18:0;2O/14:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCC;ZUYQSWNDTREWCV-QDTCUWRMNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 18:0;2O/14:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCC;ZUYQSWNDTREWCV-QDTCUWRMNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 18:0;2O/14:1;O(FA 14:1);[M+HCOO]-;CCCCCCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCC;ZUYQSWNDTREWCV-QDTCUWRMNA-N;C46H87NO5","778.65664","225.1860","239.2380","240.1969","266.2126","778.6566","732.6511","524.4684","11.6581515151515","11.9581515151515","2922"
