"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_Cer_AP","[M+HCOO]-","1","2","3","4","5","6","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_Cer_AP","[M+HCOO]-","1","2","3","4","5","6","RT_min","RT_max","Comment","Number of Scans","MSDIAL_Cer_AP","[M+HCOO]-","1","2","3","4","5","6","RT_min","RT_max","Comment","Max Intensity","MSDIAL_Cer_AP","[M+HCOO]-","1","2","3","4","5","6","RT_min","RT_max","Comment","Average m/z","MSDIAL_Cer_AP","[M+HCOO]-","1","2","3","4","5","6","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_Cer_AP","[M+HCOO]-","1","2","3","4","5","6","RT_min","RT_max","Comment"
"","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5",0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5",0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5",0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5",0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5",0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5","762.62534","716.6199","267.1966","221.1911","375.3622","322.2377","762.6254","11.1295590909091","11.4295590909091","66"
"","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5",0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5",0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5",0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5",0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5",0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5","762.62534","716.6199","267.1966","221.1911","375.3622","322.2377","762.6254","10.5101439393939","10.8101439393939","492"
"","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5",0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5",0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5",0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5",0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5",0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 29:2;3O/16:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;BOTVAWMHVZJOCE-OOWPFZGMNA-N;C45H83NO5","762.62534","716.6199","267.1966","221.1911","375.3622","322.2377","762.6254","10.9706818181818","11.2706818181818","1958"
"","MSDIAL_Cer 29:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;JQVUGGJUHFKAHL-FZPHHGTMNA-N;C47H87NO5",0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 29:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;JQVUGGJUHFKAHL-FZPHHGTMNA-N;C47H87NO5",0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 29:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;JQVUGGJUHFKAHL-FZPHHGTMNA-N;C47H87NO5",0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 29:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;JQVUGGJUHFKAHL-FZPHHGTMNA-N;C47H87NO5",0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 29:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;JQVUGGJUHFKAHL-FZPHHGTMNA-N;C47H87NO5",0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 29:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;JQVUGGJUHFKAHL-FZPHHGTMNA-N;C47H87NO5","790.65664","744.6511","295.2279","249.2224","375.3622","350.2690","790.6566","11.9250136363636","12.2250136363636","586"
"","MSDIAL_Cer 29:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;JQVUGGJUHFKAHL-FZPHHGTMNA-N;C47H87NO5",0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 29:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;JQVUGGJUHFKAHL-FZPHHGTMNA-N;C47H87NO5",0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 29:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;JQVUGGJUHFKAHL-FZPHHGTMNA-N;C47H87NO5",0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 29:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;JQVUGGJUHFKAHL-FZPHHGTMNA-N;C47H87NO5",0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 29:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;JQVUGGJUHFKAHL-FZPHHGTMNA-N;C47H87NO5",0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 29:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;JQVUGGJUHFKAHL-FZPHHGTMNA-N;C47H87NO5","790.65664","744.6511","295.2279","249.2224","375.3622","350.2690","790.6566","11.7702621212121","12.0702621212121","3066"
"","MSDIAL_Cer 29:3;3O/12:0;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCCCCC;RMMJNHPKEWKDGN-GMRNVKBENA-N;C41H77NO5",0,0,0,0,0,0,0,"9.63075303030303","9.93075303030303","2513","","MSDIAL_Cer 29:3;3O/12:0;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCCCCC;RMMJNHPKEWKDGN-GMRNVKBENA-N;C41H77NO5",0,0,0,0,0,0,0,"9.63075303030303","9.93075303030303","2513","","MSDIAL_Cer 29:3;3O/12:0;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCCCCC;RMMJNHPKEWKDGN-GMRNVKBENA-N;C41H77NO5",0,0,0,0,0,0,0,"9.63075303030303","9.93075303030303","2513","","MSDIAL_Cer 29:3;3O/12:0;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCCCCC;RMMJNHPKEWKDGN-GMRNVKBENA-N;C41H77NO5",0,0,0,0,0,0,0,"9.63075303030303","9.93075303030303","2513","","MSDIAL_Cer 29:3;3O/12:0;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCCCCC;RMMJNHPKEWKDGN-GMRNVKBENA-N;C41H77NO5",0,0,0,0,0,0,0,"9.63075303030303","9.93075303030303","2513","","MSDIAL_Cer 29:3;3O/12:0;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCCCCC;RMMJNHPKEWKDGN-GMRNVKBENA-N;C41H77NO5","708.57839","662.5729","215.1653","169.1598","373.3465","270.2064","708.5784","9.63075303030303","9.93075303030303","2513"
"","MSDIAL_Cer 29:3;3O/12:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CC\C=C/CCCCCC;DKYPZIPXVSEISV-QVHIDVTGNA-N;C41H75NO5",0,0,0,0,0,0,0,"9.27028333333333","9.57028333333333","359","","MSDIAL_Cer 29:3;3O/12:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CC\C=C/CCCCCC;DKYPZIPXVSEISV-QVHIDVTGNA-N;C41H75NO5",0,0,0,0,0,0,0,"9.27028333333333","9.57028333333333","359","","MSDIAL_Cer 29:3;3O/12:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CC\C=C/CCCCCC;DKYPZIPXVSEISV-QVHIDVTGNA-N;C41H75NO5",0,0,0,0,0,0,0,"9.27028333333333","9.57028333333333","359","","MSDIAL_Cer 29:3;3O/12:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CC\C=C/CCCCCC;DKYPZIPXVSEISV-QVHIDVTGNA-N;C41H75NO5",0,0,0,0,0,0,0,"9.27028333333333","9.57028333333333","359","","MSDIAL_Cer 29:3;3O/12:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CC\C=C/CCCCCC;DKYPZIPXVSEISV-QVHIDVTGNA-N;C41H75NO5",0,0,0,0,0,0,0,"9.27028333333333","9.57028333333333","359","","MSDIAL_Cer 29:3;3O/12:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CC\C=C/CCCCCC;DKYPZIPXVSEISV-QVHIDVTGNA-N;C41H75NO5","706.56274","660.5573","213.1496","167.1441","373.3465","268.1907","706.5627","9.27028333333333","9.57028333333333","359"
"","MSDIAL_Cer 29:3;3O/13:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCC\C=C/CCCC;IYBKNMVJDKGXNZ-MQYAXBOMNA-N;C42H77NO5",0,0,0,0,0,0,0,"9.7723","10.0723","607","","MSDIAL_Cer 29:3;3O/13:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCC\C=C/CCCC;IYBKNMVJDKGXNZ-MQYAXBOMNA-N;C42H77NO5",0,0,0,0,0,0,0,"9.7723","10.0723","607","","MSDIAL_Cer 29:3;3O/13:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCC\C=C/CCCC;IYBKNMVJDKGXNZ-MQYAXBOMNA-N;C42H77NO5",0,0,0,0,0,0,0,"9.7723","10.0723","607","","MSDIAL_Cer 29:3;3O/13:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCC\C=C/CCCC;IYBKNMVJDKGXNZ-MQYAXBOMNA-N;C42H77NO5",0,0,0,0,0,0,0,"9.7723","10.0723","607","","MSDIAL_Cer 29:3;3O/13:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCC\C=C/CCCC;IYBKNMVJDKGXNZ-MQYAXBOMNA-N;C42H77NO5",0,0,0,0,0,0,0,"9.7723","10.0723","607","","MSDIAL_Cer 29:3;3O/13:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCC\C=C/CCCC;IYBKNMVJDKGXNZ-MQYAXBOMNA-N;C42H77NO5","720.57839","674.5729","227.1653","181.1598","373.3465","282.2064","720.5784","9.7723","10.0723","607"
"","MSDIAL_Cer 29:3;3O/14:0;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCCCCCCC;STPBNXGMQRVMMY-SHMDGFSINA-N;C43H81NO5",0,0,0,0,0,0,0,"10.5703878787879","10.8703878787879","306","","MSDIAL_Cer 29:3;3O/14:0;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCCCCCCC;STPBNXGMQRVMMY-SHMDGFSINA-N;C43H81NO5",0,0,0,0,0,0,0,"10.5703878787879","10.8703878787879","306","","MSDIAL_Cer 29:3;3O/14:0;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCCCCCCC;STPBNXGMQRVMMY-SHMDGFSINA-N;C43H81NO5",0,0,0,0,0,0,0,"10.5703878787879","10.8703878787879","306","","MSDIAL_Cer 29:3;3O/14:0;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCCCCCCC;STPBNXGMQRVMMY-SHMDGFSINA-N;C43H81NO5",0,0,0,0,0,0,0,"10.5703878787879","10.8703878787879","306","","MSDIAL_Cer 29:3;3O/14:0;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCCCCCCC;STPBNXGMQRVMMY-SHMDGFSINA-N;C43H81NO5",0,0,0,0,0,0,0,"10.5703878787879","10.8703878787879","306","","MSDIAL_Cer 29:3;3O/14:0;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCCCCCCCC;STPBNXGMQRVMMY-SHMDGFSINA-N;C43H81NO5","736.60969","690.6042","243.1966","197.1911","373.3465","298.2377","736.6097","10.5703878787879","10.8703878787879","306"
"","MSDIAL_Cer 29:3;3O/14:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCC;LABNTNRCCDDNQJ-SHVVQSNHNA-N;C43H79NO5",0,0,0,0,0,0,0,"10.2551090909091","10.5551090909091","171","","MSDIAL_Cer 29:3;3O/14:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCC;LABNTNRCCDDNQJ-SHVVQSNHNA-N;C43H79NO5",0,0,0,0,0,0,0,"10.2551090909091","10.5551090909091","171","","MSDIAL_Cer 29:3;3O/14:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCC;LABNTNRCCDDNQJ-SHVVQSNHNA-N;C43H79NO5",0,0,0,0,0,0,0,"10.2551090909091","10.5551090909091","171","","MSDIAL_Cer 29:3;3O/14:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCC;LABNTNRCCDDNQJ-SHVVQSNHNA-N;C43H79NO5",0,0,0,0,0,0,0,"10.2551090909091","10.5551090909091","171","","MSDIAL_Cer 29:3;3O/14:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCC;LABNTNRCCDDNQJ-SHVVQSNHNA-N;C43H79NO5",0,0,0,0,0,0,0,"10.2551090909091","10.5551090909091","171","","MSDIAL_Cer 29:3;3O/14:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCC;LABNTNRCCDDNQJ-SHVVQSNHNA-N;C43H79NO5","734.59404","688.5886","241.1809","195.1754","373.3465","296.2220","734.5941","10.2551090909091","10.5551090909091","171"
"","MSDIAL_Cer 29:3;3O/14:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCC;LABNTNRCCDDNQJ-SHVVQSNHNA-N;C43H79NO5",0,0,0,0,0,0,0,"10.0804848484848","10.3804848484848","4126","","MSDIAL_Cer 29:3;3O/14:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCC;LABNTNRCCDDNQJ-SHVVQSNHNA-N;C43H79NO5",0,0,0,0,0,0,0,"10.0804848484848","10.3804848484848","4126","","MSDIAL_Cer 29:3;3O/14:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCC;LABNTNRCCDDNQJ-SHVVQSNHNA-N;C43H79NO5",0,0,0,0,0,0,0,"10.0804848484848","10.3804848484848","4126","","MSDIAL_Cer 29:3;3O/14:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCC;LABNTNRCCDDNQJ-SHVVQSNHNA-N;C43H79NO5",0,0,0,0,0,0,0,"10.0804848484848","10.3804848484848","4126","","MSDIAL_Cer 29:3;3O/14:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCC;LABNTNRCCDDNQJ-SHVVQSNHNA-N;C43H79NO5",0,0,0,0,0,0,0,"10.0804848484848","10.3804848484848","4126","","MSDIAL_Cer 29:3;3O/14:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCC;LABNTNRCCDDNQJ-SHVVQSNHNA-N;C43H79NO5","734.59404","688.5886","241.1809","195.1754","373.3465","296.2220","734.5941","10.0804848484848","10.3804848484848","4126"
"","MSDIAL_Cer 29:3;3O/15:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCCCCCC;ORFXYAVLWOCHQH-AITQOBKFNA-N;C44H83NO5",0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 29:3;3O/15:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCCCCCC;ORFXYAVLWOCHQH-AITQOBKFNA-N;C44H83NO5",0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 29:3;3O/15:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCCCCCC;ORFXYAVLWOCHQH-AITQOBKFNA-N;C44H83NO5",0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 29:3;3O/15:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCCCCCC;ORFXYAVLWOCHQH-AITQOBKFNA-N;C44H83NO5",0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 29:3;3O/15:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCCCCCC;ORFXYAVLWOCHQH-AITQOBKFNA-N;C44H83NO5",0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 29:3;3O/15:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCCCCCCC;ORFXYAVLWOCHQH-AITQOBKFNA-N;C44H83NO5","750.62534","704.6199","257.2122","211.2067","373.3465","312.2533","750.6254","11.0025560606061","11.3025560606061","394"
