"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Number of Scans","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Max Intensity","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Average m/z","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_Cer_EOS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment"
"","MSDIAL_Cer 16:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;YJFPABUIWLRBCM-QRQLIGHBNA-N;C43H79NO5",0,0,0,0,0,0,0,0,"10.2551090909091","10.5551090909091","171","","MSDIAL_Cer 16:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;YJFPABUIWLRBCM-QRQLIGHBNA-N;C43H79NO5",0,0,0,0,0,0,0,0,"10.2551090909091","10.5551090909091","171","","MSDIAL_Cer 16:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;YJFPABUIWLRBCM-QRQLIGHBNA-N;C43H79NO5",0,0,0,0,0,0,0,0,"10.2551090909091","10.5551090909091","171","","MSDIAL_Cer 16:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;YJFPABUIWLRBCM-QRQLIGHBNA-N;C43H79NO5",0,0,0,0,0,0,0,0,"10.2551090909091","10.5551090909091","171","","MSDIAL_Cer 16:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;YJFPABUIWLRBCM-QRQLIGHBNA-N;C43H79NO5",0,0,0,0,0,0,0,0,"10.2551090909091","10.5551090909091","171","","MSDIAL_Cer 16:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;YJFPABUIWLRBCM-QRQLIGHBNA-N;C43H79NO5","734.59404","239.2017","209.1911","212.1656","238.1813","734.5941","688.5886","466.3902","10.2551090909091","10.5551090909091","171"
"","MSDIAL_Cer 16:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;YJFPABUIWLRBCM-QRQLIGHBNA-N;C43H79NO5",0,0,0,0,0,0,0,0,"10.0804848484848","10.3804848484848","4126","","MSDIAL_Cer 16:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;YJFPABUIWLRBCM-QRQLIGHBNA-N;C43H79NO5",0,0,0,0,0,0,0,0,"10.0804848484848","10.3804848484848","4126","","MSDIAL_Cer 16:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;YJFPABUIWLRBCM-QRQLIGHBNA-N;C43H79NO5",0,0,0,0,0,0,0,0,"10.0804848484848","10.3804848484848","4126","","MSDIAL_Cer 16:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;YJFPABUIWLRBCM-QRQLIGHBNA-N;C43H79NO5",0,0,0,0,0,0,0,0,"10.0804848484848","10.3804848484848","4126","","MSDIAL_Cer 16:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;YJFPABUIWLRBCM-QRQLIGHBNA-N;C43H79NO5",0,0,0,0,0,0,0,0,"10.0804848484848","10.3804848484848","4126","","MSDIAL_Cer 16:1;2O/12:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCC;YJFPABUIWLRBCM-QRQLIGHBNA-N;C43H79NO5","734.59404","239.2017","209.1911","212.1656","238.1813","734.5941","688.5886","466.3902","10.0804848484848","10.3804848484848","4126"
"","MSDIAL_Cer 16:1;2O/13:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;KRPFKFYGSSBWFV-DWZCXUPSNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 16:1;2O/13:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;KRPFKFYGSSBWFV-DWZCXUPSNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 16:1;2O/13:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;KRPFKFYGSSBWFV-DWZCXUPSNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 16:1;2O/13:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;KRPFKFYGSSBWFV-DWZCXUPSNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 16:1;2O/13:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;KRPFKFYGSSBWFV-DWZCXUPSNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 16:1;2O/13:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;KRPFKFYGSSBWFV-DWZCXUPSNA-N;C44H83NO5","750.62534","239.2017","209.1911","228.1969","254.2126","750.6254","704.6199","482.4215","11.0025560606061","11.3025560606061","394"
"","MSDIAL_Cer 16:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;SRENERJBRVFUTB-DPNZVIJKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 16:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;SRENERJBRVFUTB-DPNZVIJKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 16:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;SRENERJBRVFUTB-DPNZVIJKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 16:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;SRENERJBRVFUTB-DPNZVIJKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 16:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;SRENERJBRVFUTB-DPNZVIJKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 16:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;SRENERJBRVFUTB-DPNZVIJKNA-N;C44H81NO5","748.60969","239.2017","209.1911","226.1813","252.1969","748.6097","702.6042","480.4058","10.6981590909091","10.9981590909091","136"
"","MSDIAL_Cer 16:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;SRENERJBRVFUTB-DPNZVIJKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 16:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;SRENERJBRVFUTB-DPNZVIJKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 16:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;SRENERJBRVFUTB-DPNZVIJKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 16:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;SRENERJBRVFUTB-DPNZVIJKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 16:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;SRENERJBRVFUTB-DPNZVIJKNA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 16:1;2O/13:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;SRENERJBRVFUTB-DPNZVIJKNA-N;C44H81NO5","748.60969","239.2017","209.1911","226.1813","252.1969","748.6097","702.6042","480.4058","10.5236848484849","10.8236848484849","675"
"","MSDIAL_Cer 16:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;DQZXMEYOBHYWHU-CFURKFOQNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 16:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;DQZXMEYOBHYWHU-CFURKFOQNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 16:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;DQZXMEYOBHYWHU-CFURKFOQNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 16:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;DQZXMEYOBHYWHU-CFURKFOQNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 16:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;DQZXMEYOBHYWHU-CFURKFOQNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 16:1;2O/14:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;DQZXMEYOBHYWHU-CFURKFOQNA-N;C45H85NO5","764.64099","239.2017","209.1911","242.2126","268.2282","764.6410","718.6355","496.4371","11.4196181818182","11.7196181818182","210"
"","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5",0,0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5",0,0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5",0,0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5",0,0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5",0,0,0,0,0,0,0,0,"11.1295590909091","11.4295590909091","66","","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5","762.62534","239.2017","209.1911","240.1969","266.2126","762.6254","716.6199","494.4215","11.1295590909091","11.4295590909091","66"
"","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.5101439393939","10.8101439393939","492","","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5","762.62534","239.2017","209.1911","240.1969","266.2126","762.6254","716.6199","494.4215","10.5101439393939","10.8101439393939","492"
"","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5",0,0,0,0,0,0,0,0,"10.9706818181818","11.2706818181818","1958","","MSDIAL_Cer 16:1;2O/14:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCC;GGKZXDFKMVEEIC-NEUFYGQINA-N;C45H83NO5","762.62534","239.2017","209.1911","240.1969","266.2126","762.6254","716.6199","494.4215","10.9706818181818","11.2706818181818","1958"
"","MSDIAL_Cer 16:1;2O/15:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;JZBHTDLETVJFCF-RJVOWZESNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 16:1;2O/15:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;JZBHTDLETVJFCF-RJVOWZESNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 16:1;2O/15:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;JZBHTDLETVJFCF-RJVOWZESNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 16:1;2O/15:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;JZBHTDLETVJFCF-RJVOWZESNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 16:1;2O/15:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;JZBHTDLETVJFCF-RJVOWZESNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 16:1;2O/15:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;JZBHTDLETVJFCF-RJVOWZESNA-N;C46H87NO5","778.65664","239.2017","209.1911","256.2282","282.2439","778.6566","732.6511","510.4528","11.6581515151515","11.9581515151515","2922"
"","MSDIAL_Cer 16:1;2O/15:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;JZBHTDLETVJFCF-RJVOWZESNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 16:1;2O/15:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;JZBHTDLETVJFCF-RJVOWZESNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 16:1;2O/15:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;JZBHTDLETVJFCF-RJVOWZESNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 16:1;2O/15:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;JZBHTDLETVJFCF-RJVOWZESNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 16:1;2O/15:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;JZBHTDLETVJFCF-RJVOWZESNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 16:1;2O/15:0;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCCCCCCCCCOC(=O)CCCCCCC\C=C/CCCCC;JZBHTDLETVJFCF-RJVOWZESNA-N;C46H87NO5","778.65664","239.2017","209.1911","256.2282","282.2439","778.6566","732.6511","510.4528","11.8050363636364","12.1050363636364","2984"
"","MSDIAL_Cer 16:1;2O/15:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/CCCCC;JOQMRYSGDMBHIZ-DXHOMXRENA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.3751787878788","11.6751787878788","222","","MSDIAL_Cer 16:1;2O/15:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/CCCCC;JOQMRYSGDMBHIZ-DXHOMXRENA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.3751787878788","11.6751787878788","222","","MSDIAL_Cer 16:1;2O/15:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/CCCCC;JOQMRYSGDMBHIZ-DXHOMXRENA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.3751787878788","11.6751787878788","222","","MSDIAL_Cer 16:1;2O/15:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/CCCCC;JOQMRYSGDMBHIZ-DXHOMXRENA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.3751787878788","11.6751787878788","222","","MSDIAL_Cer 16:1;2O/15:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/CCCCC;JOQMRYSGDMBHIZ-DXHOMXRENA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.3751787878788","11.6751787878788","222","","MSDIAL_Cer 16:1;2O/15:1;O(FA 15:1);[M+HCOO]-;CCCCCCCCCCC\C=C\C(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/CCCCC;JOQMRYSGDMBHIZ-DXHOMXRENA-N;C46H85NO5","776.64099","239.2017","209.1911","254.2126","280.2282","776.6410","730.6355","508.4371","11.3751787878788","11.6751787878788","222"
